"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"668",1973,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.11 ","    5.71 ","   22.35 ","    0.00 ","    1.24 ","    0.30","    4.67 ","    0.30","   15.49 ","   12.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   44.09 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.72 ","   10.81 "
"669",1973,9,"    0.00 ","    0.72 ","    7.06 ","   17.36 ","    1.24 ","    5.71 ","    2.07 ","    0.00 ","    0.00 ","    7.89 ","    0.72 ","    2.07 ","    0.30","   11.01 ","   10.81 ","    0.00 ","    0.00 ","    0.30","    4.67","    0.21","    0.00 ","   22.66 ","    0.00 ","    0.00 ","    2.59 ","   22.87 ","    0.72 ","    1.24 ","    0.51 ","    0.00 ","NA"
"670",1973,10,"    0.00 ","    0.00 ","    0.00 ","    8.62 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.55 ","   12.05 ","    0.72 ","    9.14 ","    1.24 ","    0.51","    3.31 ","    5.59","    0.92 ","    2.91 ","    0.88","    0.00 ","    0.00 ","    2.07 ","    0.00 ","    8.10 ","    1.80","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.03 "
"671",1973,11,"   16.37 ","    5.29 ","    2.07 ","    0.58 ","    0.92 ","    2.30 ","    4.95 ","    9.32 ","    1.15 ","    1.15 ","    5.74 ","    1.37 ","    4.14 ","    3.45 ","    0.21","    2.58 ","    1.06 ","    0.34 ","    0.34 ","    0.00 ","   12.57 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.92 ","    0.88","    2.07 ","    2.30 ","NA"
"672",1973,12,"    0.58 ","    1.06 ","    1.03 ","    0.34 ","   17.25 ","    5.87 ","    0.34 ","    0.00 ","    0.85 ","    5.52 ","    0.34 ","    4.14 ","    0.34 ","    0.58 ","    0.00 ","    0.21","    0.21","    0.21","    1.73 ","    2.88 ","    0.21","    3.22 ","    0.21","    0.00 ","   13.69 ","    1.73 ","    7.94 ","    2.88 ","    4.71 ","    0.21","    0.00 "
"673",1974,1,"    0.34 ","    0.00 ","    0.92 ","    0.58 ","    1.73 ","    0.34 ","    1.50 ","    0.21","    0.92 ","    0.00 ","    0.00 ","    0.00 ","    1.50 ","   22.54 ","    1.73 ","    1.15 ","    0.00 ","   10.19","    0.34 ","    2.30 ","   25.76 ","    0.34 ","    1.73 ","    2.65 ","    0.34 ","    3.52","    1.22","    2.65 ","    1.50 ","    4.10","    2.81 "
"674",1974,2,"    0.34 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.92 ","    0.21","    3.80 ","    0.58 ","    2.30 ","    0.00 ","    0.00 ","    0.21","    8.17 ","    0.58 ","    4.37 ","    0.92 ","    0.34 ","    0.21","    0.58 ","    0.58 ","    0.00 ","    0.21","    0.21","    0.00 ","    6.44 ","NA","NA","NA"
"675",1974,3,"    0.00 ","    8.17 ","    2.34 ","    2.88 ","    5.52 ","    2.37","    0.51","    0.00 ","    4.37 ","    0.34 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    4.95 ","    0.92 ","    0.21","    1.50 ","    0.92 ","    2.30 ","    0.34 ","    7.94 ","    0.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.14 "
"676",1974,4,"    0.00 ","   14.03 ","    0.00 ","   21.62 ","    0.00 ","    9.89 ","    1.73 ","    0.00 ","    0.00 ","    2.30 ","    0.00 ","   15.76 ","    9.51 ","    5.82","    2.65 ","    0.00 ","    2.65 ","    0.21","    0.00 ","    2.07 ","   23.49 ","    3.83 ","    0.00 ","    0.00 ","    4.31 ","    0.00 ","   11.85 ","    3.32","    3.60 ","    0.34 ","NA"
"677",1974,5,"    2.65 ","   19.03 ","   10.35 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    3.94 ","    0.72","    0.85 ","    5.19 ","    1.55 ","    1.03 ","    0.30","    0.00 ","    0.00 ","    1.24 ","    0.72 ","    1.24 ","   10.49 ","    4.67 ","    4.67 ","    1.03 ","    1.03 ","    0.30","    2.59 ","    0.51 ","   15.80 "
"678",1974,6,"    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","   15.28 ","    2.28 ","    2.80 ","    0.51 ","    0.30","    7.06 ","    2.07 ","    5.50 ","    0.30","   11.53 ","    3.32 ","    2.80 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.63 ","    2.28 ","NA"
"679",1974,7,"    0.00 ","    0.30","    0.30","   17.67 ","    1.76 ","    2.28 ","    0.00 ","   14.97 ","    3.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.59 ","    3.94 ","    0.00 ","    0.00 ","    0.51 ","    3.32 ","    0.00 ","    0.72 ","    0.72 ","    0.30","   20.58 ","    1.76 ","    7.58 ","    4.67 "
"680",1974,8,"    9.14 ","    2.28 ","    0.30","    0.30","    0.30","    0.00 ","    9.14 ","    0.51 ","    0.00 ","    0.00 ","    0.72 ","    0.30","    1.55 ","    0.00 ","    2.07 ","    0.72 ","    7.06 ","    1.03 ","    0.00 ","    1.76 ","   40.13 ","    3.63 ","    1.24 ","    0.00 ","    1.76 ","    6.85 ","    0.51 ","    0.00 ","    2.28 ","    4.15 ","    2.07 "
"681",1974,9,"    0.30","    0.51 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.63 ","    0.00 ","    1.03 ","    7.58 ","    0.30","    8.41 ","    6.02 ","    1.24 ","    7.58 ","    6.85 ","    4.15 ","    0.51 ","    1.55 ","    0.85 ","    0.21","    0.00 ","    9.66 ","    9.97 ","    0.51 ","    0.00 ","    6.54 ","   17.80 ","    0.21","NA"
"682",1974,10,"    0.21","    0.21","    0.30","    0.00 ","    2.59 ","   19.32 ","    1.15 ","    1.64 ","    3.94 ","    0.30","    2.28 ","    0.51","    0.00 ","   12.06 ","    3.22 ","   17.48 ","    2.88 ","    0.34 ","    0.00 ","    0.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    7.06 ","    3.11 ","    1.24 ","    2.28 "
"683",1974,11,"    0.34 ","    0.00 ","    0.30","    0.34 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","   18.40 ","    0.00 ","    0.00 ","    0.34 ","    0.58 ","    0.21","    0.00 ","    0.00 ","    0.21","    5.29 ","    0.21","    0.21","    0.93","    1.50 ","    1.15 ","    0.21","    0.00 ","    0.00 ","    0.34 ","    0.21","NA"
"684",1974,12,"    0.00 ","    0.34 ","    2.65 ","    0.21","    1.09 ","    1.15 ","    4.88 ","    5.29 ","    0.21","    5.29 ","    2.95","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    6.67 ","    1.50 ","    2.07 ","    0.34 ","    0.34 ","    0.21","    0.00 ","   11.39 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    2.07 "
"685",1975,1,"    2.30 ","    0.00 ","    7.36 ","    0.92 ","    0.21","    0.21","    0.34 ","    5.29 ","    2.07 ","    5.62 ","   11.43 ","    4.37 ","    1.15 ","    0.00 ","    1.50 ","    0.34 ","    0.34 ","    6.67 ","    1.73 ","   10.81 ","   10.81 ","    0.58 ","    4.71 ","    0.58 ","    4.95 ","    0.00 ","    0.21","    1.73 ","    0.34 ","    0.00 ","    0.00 "
"686",1975,2,"    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.58 ","    4.37 ","    0.92 ","    1.15 ","    0.21","    0.21","    0.00 ","    0.34 ","    3.22 ","    0.00 ","    0.34 ","    0.21","    0.21","    0.58 ","    0.34 ","    1.50 ","    0.00 ","    1.61 ","    0.64","    8.17 ","   13.11 ","    4.95 ","    0.34 ","    0.00 ","NA","NA","NA"
"687",1975,3,"    0.21","    3.45 ","    0.34 ","    0.00 ","    0.34 ","    0.34 ","    2.65 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.46 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.21","    0.21","    0.00 ","   13.11 ","    1.15 ","   13.69 ","    6.10 ","    0.00 ","    0.00 ","    0.58 ","   20.47 ","    1.15 ","    0.00 "
"688",1975,4,"    0.21","    0.00 ","    0.34 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    9.66","   39.16 ","    0.00 ","    0.00 ","    0.00 ","    7.37 ","    2.07 ","    0.72","    0.30","    0.00 ","    0.00 ","    0.88","    2.59 ","NA"
"689",1975,5,"    0.30","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.07 ","    0.00 ","    0.30","    1.76 ","    0.30","    0.00 ","    0.72 ","    0.30","    4.15 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    2.80 ","    1.03 ","    0.00 ","   12.57 ","    0.00 ","    3.32 ","    3.94 ","    1.03 "
"690",1975,6,"    0.72 ","    0.72 ","    7.89 ","    0.72 ","    4.67 ","    7.06 ","    7.37 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","   10.29 ","   12.57 ","    5.71 ","   13.72 ","    0.30","    0.30","    1.03 ","    0.00 ","    0.00 ","    0.30","    6.54 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","NA"
"691",1975,7,"    0.30","    3.11 ","    0.00 ","    0.30","    0.00 ","    8.93 ","    0.30","    2.80 ","    1.03 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.67 ","    0.00 ","    0.00 ","   34.52 ","    0.51 ","    0.00 ","    1.03 ","    9.45 ","   14.76 ","    7.58 ","    4.46 ","    8.10 ","    0.30","    0.30","    0.00 ","    0.00 "
"692",1975,8,"    0.00 ","   22.14 ","    0.72 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    4.67 ","    3.63 ","    0.00 ","    0.30","    0.30","    0.51 ","    1.03 ","    0.00 ","    0.00 ","   16.01 ","    0.00 ","   11.33 ","    1.03 ","    0.00 ","    0.51 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"693",1975,9,"   12.89 ","    0.30","    0.30","    0.00 ","    0.00 ","    1.76 ","   10.49 ","    7.06 ","    0.00 ","    0.51 ","    6.85 ","    0.30","    0.72","    1.55 ","    9.45 ","    0.51 ","    0.00 ","    0.00 ","    4.46 ","   29.53 ","    0.72 ","    2.07 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"694",1975,10,"    1.45","    0.51 ","    0.30","    0.00 ","    0.51 ","    0.93","    0.00 ","    0.30","    0.00 ","    2.80 ","    0.51 ","    0.30","    0.30","    5.32 ","    9.25 ","    1.43 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    5.50 ","    1.55 ","    7.58 ","    0.00 ","    6.02 ","    2.03","    0.21","    0.00 ","    7.51 "
"695",1975,11,"    5.71 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    9.45 ","   18.40","    3.63 ","   14.33 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","   18.74 ","   16.10 ","   10.47 ","    0.58 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.21","   11.32 ","   14.85 ","NA"
"696",1975,12,"    0.34 ","    0.34 ","    0.00 ","    0.21","    0.64","    0.21","    0.21","    0.21","    0.21","    5.87 ","    0.00 ","    0.00 ","    2.30 ","   20.13 ","    0.21","    0.58 ","    4.37 ","    0.21","    0.21","    0.21","    0.21","    1.64 ","    0.00 ","    9.66 ","    5.52 ","    0.92 ","    0.21","    1.73 ","    2.37","    3.45 ","    0.34 "
"697",1976,1,"    0.21","    8.74 ","    1.50 ","    0.34 ","    1.15 ","   14.03 ","    0.21","    0.34 ","    0.58 ","    0.00 ","    0.21","    3.73 ","    1.50 ","    1.50 ","    0.00 ","    0.58 ","    0.00 ","    0.58 ","   10.47 ","    3.22 ","    1.50 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    5.52 ","    0.58 ","    5.52 ","    1.15 ","    0.21","    5.87 "
"698",1976,2,"    5.29 ","    0.21","    0.34 ","    0.34 ","    0.00 ","    0.92 ","    4.14 ","    5.29 ","    0.00 ","    0.00 ","    0.34 ","    5.87 ","    2.30 ","    3.45 ","   11.39 ","    0.21","    0.00 ","    2.65 ","    4.95 ","    0.58 ","    0.34 ","    0.21","    5.87 ","    0.00 ","    0.00 ","    1.15 ","    1.15 ","    0.92 ","    5.87 ","NA","NA"
"699",1976,3,"    0.00 ","    0.00 ","    3.45 ","    0.21","   16.33 ","    1.15 ","    1.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.33 ","    0.34 ","    5.29 ","    0.21","    6.67 ","    0.00 ","    0.34 ","    0.51 ","    2.65 ","    2.88 ","    4.14 ","    3.52","   13.24 ","    2.30 ","   10.99 ","    6.74","    0.00 ","    0.00 ","    9.14 ","   11.79 "
"700",1976,4,"    1.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    1.15 ","    0.21","    0.00 ","    3.80 ","    0.92 ","    0.00 ","    0.00 ","    1.76 ","    0.30","   12.37 ","    3.63 ","    7.06 ","    0.00 ","    0.00 ","    3.63 ","   20.33 ","    0.92 ","    0.00 ","    0.58 ","    2.07 ","    0.58 ","    0.00 ","    0.00 ","    0.30","NA"
"701",1976,5,"    4.15","    0.00 ","    0.21","    1.03 ","    4.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.32 ","    0.21","    0.00 ","    1.55 ","    5.71 ","    0.00 ","    4.15 ","    0.85 ","    2.30 ","    0.00 ","    0.00 ","    3.53","    0.93","    1.24 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"702",1976,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.07 ","    0.00 ","   11.85 ","    0.72 ","    6.54 ","    0.00 ","    0.30","   14.97 ","    3.11 ","    0.30","    8.93 ","    0.51 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.58 ","    1.76 ","   11.33 ","    2.07 ","    0.00 ","    0.00 ","NA"
"703",1976,7,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.97 ","    0.00 ","    7.37 ","    6.85 ","    1.03 ","    0.00 ","    0.00 ","    0.30","    1.03 ","    1.03 ","    6.85 ","    4.67 ","    3.94 ","   27.45 ","    0.00 ","    0.00 ","    7.06 ","    0.00 ","    3.11 ","   20.79 ","    2.07 ","    0.00 ","    2.28 ","   16.53 ","    0.00 "
"704",1976,8,"    0.00 ","    0.72 ","    0.00 ","   27.45 ","    4.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    2.28 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.28 ","    0.72 ","    3.32 ","    0.30"
"705",1976,9,"    2.28 ","    0.00 ","   17.67 ","    2.80 ","    0.00 ","    4.67 ","    0.00 ","    2.59 ","   12.89 ","    0.00 ","    0.00 ","    0.00 ","    7.37 ","    7.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","   14.97","    1.37 ","    6.34 ","    7.53 ","    0.34 ","    1.61 ","    0.72","    0.30","    0.51","    0.30","NA"
"706",1976,10,"    0.30","    0.00 ","    0.00 ","    0.51 ","    8.62 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    1.03 ","    6.85 ","    8.50 ","    1.50 ","    8.17 ","    0.58 ","    1.15 ","    0.21","    0.34 ","    4.71 ","    0.58 ","    1.50 ","    0.21","    0.34 ","    0.34 ","    1.15 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 "
"707",1976,11,"    0.00 ","    5.59","    0.64","    0.92 ","    0.85 ","    3.22 ","    1.15 ","    0.21","    2.07 ","    1.15 ","    0.92 ","    0.58 ","    0.00 ","    0.51","    0.21","    0.00 ","    0.21","    6.44 ","    2.07 ","    0.58 ","    3.45 ","    3.75","    0.92 ","    0.21","    0.34 ","    0.34 ","    2.07 ","    1.15 ","    0.92 ","    0.21","NA"
"708",1976,12,"    0.21","    0.21","    0.21","    0.58 ","    2.65 ","    5.52 ","    0.21","    0.21","    0.58 ","   10.23 ","    6.44 ","    0.21","    0.21","    4.95 ","    0.21","    0.92 ","    2.65 ","    0.51","    1.66 ","    2.07 ","    0.34 ","    2.07 ","    1.73 ","    5.29 ","    0.92 ","    0.21","    0.21","    0.21","    0.92 ","    3.22 ","    4.44"
"709",1977,1,"    0.88","    0.21","    1.73 ","    0.34 ","    0.21","    6.44 ","    0.21","    0.21","    0.00 ","    0.46 ","    0.21","    0.00 ","    0.46 ","    0.21","    4.37 ","    0.92 ","    4.71 ","    3.68 ","    0.23 ","    1.15 ","    0.21","    0.00 ","    3.22 ","    2.19 ","    0.34 ","    0.21","    0.69 ","    0.34 ","    0.23 ","    4.95 ","    5.41 "
"710",1977,2,"    2.30 ","    4.14 ","    9.09 ","    3.11 ","    1.15 ","    0.46 ","    0.21","    6.67 ","    0.23 ","    1.84 ","    0.53","    8.35","    9.89 ","    2.76 ","    0.21","    0.00 ","    1.73 ","    2.30 ","    0.21","    0.00 ","    2.76 ","    0.92 ","    0.46 ","   12.78 ","    5.71","    2.88 ","    1.84 ","    2.53 ","NA","NA","NA"
"711",1977,3,"    0.23 ","    0.21","    0.00 ","    7.13 ","    6.67 ","    0.00 ","    0.00 ","    0.00 ","    2.90 ","    0.00 ","    0.00 ","    0.30","   11.33 ","    0.30","    5.43 ","    3.10 ","    0.21","    0.00 ","    0.00 ","    0.46 ","    0.21","    0.00 ","    7.13 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.82 ","   14.89 ","    7.20","    0.21"
"712",1977,4,"    0.00 ","   13.11 ","    4.60 ","    0.21","   20.93 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.61 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.30","    5.40 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.30","    2.49","    0.00 ","    0.00 ","    0.30","NA"
"713",1977,5,"    0.30","    0.21","    0.00 ","    0.00 ","   12.47 ","    2.83","    1.10 ","    2.19 ","    0.00 ","    0.00 ","    0.00 ","    6.54 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.24 ","    0.00 ","    6.54 ","    2.28 ","    0.72 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    2.28 ","    0.00 ","    0.00 ","    0.00 "
"714",1977,6,"    0.72 ","    0.21","    0.00 ","    9.87 ","    0.30","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    7.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   36.70 ","   12.99 ","   16.42 ","    5.71 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    8.31 ","    0.30","    0.51 ","    1.45 ","   10.29 ","    5.61 ","    8.21 ","NA"
"715",1977,7,"    9.97 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.13 ","    0.00 ","    0.00 ","    0.00 ","    5.81 ","    0.41 ","    4.15 ","    0.00 ","    0.51 ","    0.30","    0.00 ","    0.00 ","    1.13 ","    0.00 ","    0.30","   11.85 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    1.34 ","    5.71 ","    0.00 ","    2.90 "
"716",1977,8,"    1.45 ","    0.00 ","    1.45 ","    0.00 ","    3.11 ","    0.00 ","    3.42 ","    8.62 ","    0.30","    0.30","    0.30","    0.51 ","    1.24 ","    0.82 ","    0.00 ","    7.27 ","    6.02 ","    0.30","    3.53 ","    1.03 ","    6.65 ","    5.40 ","    2.59 ","    0.41 ","    0.00 ","    2.28 ","    1.45 ","   27.45 ","    0.41 ","    0.30","   20.37 "
"717",1977,9,"    0.61 ","    0.82 ","    0.00 ","   12.68 ","    0.30","    0.41 ","    0.00 ","    9.97 ","   35.14 ","    2.49 ","    5.40 ","    2.07 ","    5.81 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.45 ","    0.41 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","NA"
"718",1977,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.77 ","    2.95 ","    0.00 ","   10.29 ","    8.31 ","    0.30","   27.24 ","    5.79 ","    0.00 ","    4.77 ","    0.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.04 ","    0.00 ","    0.00 ","    0.30","    0.30","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    1.24 "
"719",1977,11,"   11.96 ","    9.01 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.74 ","    0.74 ","   21.76","    7.94 ","    0.46 ","    0.00 ","    3.22 ","    0.21","    1.05 ","    0.30","    1.96 ","    0.69 ","    5.74 ","    2.59","    0.21","    5.87 ","    2.99 ","    0.00 ","    0.23 ","    0.21","    0.69 ","    0.21","    0.00 ","NA"
"720",1977,12,"   14.38 ","    5.41 ","    0.46 ","    0.46 ","    0.21","    0.69 ","    1.61 ","    0.46 ","    2.07 ","    0.00 ","    0.00 ","    3.68 ","    6.28","    0.23 ","    0.51","    0.30","    0.00 ","    0.21","    5.52 ","    0.23 ","    1.61 ","    0.92 ","    2.30 ","    7.13 ","   14.49 ","    0.21","    0.21","    3.68 ","    0.00 ","    0.00 ","    0.00 "
"721",1978,1,"    0.00 ","    0.46 ","    0.23 ","    2.30 ","    0.00 ","    0.21","    5.64 ","    9.43 ","   18.40 ","    1.61 ","    0.58 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.81 ","    0.21","    0.00 ","    0.00 ","    1.38 ","    1.34","    0.80 ","    2.07 ","    1.84 ","    1.38 ","    2.65 ","    0.21","    0.21","    0.21"
"722",1978,2,"    0.21","    0.21","    0.00 ","    0.69 ","    2.53 ","    0.21","    0.21","    0.00 ","    0.21","    0.81 ","    1.15 ","    2.88 ","    0.46 ","    0.21","    9.32 ","    3.33 ","    5.64 ","    1.50 ","    0.92 ","    0.21","    0.21","    0.00 ","    1.38 ","    0.34 ","    0.21","    0.23 ","    0.21","    0.21","NA","NA","NA"
"723",1978,3,"    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.69 ","    0.21","    2.65 ","    0.00 ","    2.07 ","    5.75 ","    0.00 ","    0.00 ","    0.00 ","    5.52 ","    5.64 ","    3.22 ","    0.21","    0.21","    2.76 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    2.95","    0.21","    0.21","    9.20 "
