"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"573",1968,9,"    0.00 ","    4.15 ","    0.00 ","    0.00 ","   12.89 ","    8.62 ","    0.72 ","    1.55 ","    1.55 ","   32.65 ","    0.30","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    9.97 ","    0.00 ","    0.00 ","    0.00 ","   38.78 ","    1.03 ","    0.30","    1.03 ","    0.00 ","    0.00 ","    0.00 ","NA"
"574",1968,10,"    0.30","    1.76 ","    3.63 ","    0.51","    0.21","    9.14 ","    1.76 ","    0.00 ","    0.00 ","    3.63 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    8.62 ","    3.32 ","    0.30","    0.00 ","    5.19 ","    0.72 ","    0.00 ","    0.21","    0.21","    4.88","    0.98 ","    0.21","    0.21","    0.00 "
"575",1968,11,"    0.00 ","    0.30","    0.00 ","    0.00 ","    4.31 ","    0.00 ","    0.37 ","    4.43 ","    1.60 ","    0.21","    0.00 ","    0.21","    0.21","    0.92","   13.78 ","    0.21","    0.21","   18.89 ","    4.06 ","    0.21","   15.92","    0.62 ","    1.45","    2.96 ","    0.21","    2.83 ","    0.21","    0.98 ","    3.69 ","    0.21","NA"
"576",1968,12,"    0.00 ","    0.62 ","    3.38","    9.65","    4.43 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.98 ","    4.98 ","   17.80 ","    3.69 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    7.50 ","    4.73","    0.21","    6.89 ","   11.86","    0.21","    0.00 ","    2.46 ","    1.23 ","   12.55 ","    1.85 ","    1.85 ","    8.42"
"577",1969,1,"    0.21","    0.00 ","    0.21","    0.21","    1.23 ","    8.73 ","    1.85 ","    0.00 ","    8.12 ","    1.23 ","    0.21","    0.21","    0.21","    0.21","    0.21","    6.20","    0.72","    8.16 ","    0.62 ","    0.00 ","    0.30","    1.55 ","    0.30","   19.45 ","    4.67 ","    0.21","    0.00 ","    1.90","   14.32","    5.60 ","    0.21"
"578",1969,2,"    5.29 ","    0.21","   13.78 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    5.59","    1.85 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.67 ","    3.08 ","    0.21","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"579",1969,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.21","    2.46 ","    0.21","    0.21","    0.62 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","   12.57 ","    6.19 ","    0.00 ","    4.67 ","    0.51","    2.51","    0.21","    0.00 ","   10.95 ","    0.37 ","    0.62 ","    0.00 "
"580",1969,4,"   24.35 ","    0.21","    0.21","    4.98 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    6.54 ","    7.77 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    2.59 ","    3.94 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    4.98 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","   25.26 ","    2.97 ","    0.00 ","    0.00 ","NA"
"581",1969,5,"    0.30","    2.07 ","    0.00 ","    0.00 ","    0.30","    2.59 ","    2.28 ","    8.93 ","    0.72","    0.93","    3.32","    0.51","    0.51","    0.00 ","    0.00 ","    0.30","    3.63 ","    3.32 ","    4.15 ","    7.37 ","    0.00 ","    0.00 ","    0.00 ","   11.33 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.00 "
"582",1969,6,"   10.49 ","   14.24 ","    1.76 ","    1.76 ","   20.06 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   17.67 ","    7.37 ","    5.50 ","    0.00 ","    0.00 ","    0.00 ","    2.07 ","    7.89 ","    5.50 ","    0.30","    0.00 ","    0.30","    0.30","    0.30","    0.00 ","    7.58 ","    0.30","    7.06 ","    1.55 ","    3.32 ","NA"
"583",1969,7,"    0.30","    7.06 ","    0.72 ","    4.15 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.59 ","    4.15 ","   28.69 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.80 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    5.50 ","    0.00 ","    0.72 ","   21.10 ","    6.23 ","    0.30","    9.45 "
"584",1969,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.58 ","    0.00 ","   20.79 ","    2.80 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   21.10 ","    2.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.03 ","    0.00 ","    0.30","    0.00 ","    0.30"
"585",1969,9,"    1.55 ","    0.00 ","    2.28 ","    0.00 ","    1.76 ","    6.23 ","    0.72 ","    5.19 ","    0.30","    5.50 ","    0.51 ","    0.00 ","    0.00 ","    3.32 ","    0.72 ","    3.63 ","    2.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.89 ","    0.30","    0.00 ","   14.97 ","    1.24 ","    0.30","    0.72 ","    1.03 ","NA"
"586",1969,10,"    3.32 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   29.53 ","    2.28 ","    0.00 ","    7.89 ","   18.40 ","    0.72 ","   48.77 ","    0.51","    0.30","    6.23","    1.24","    0.37 ","    1.86 ","    7.06","    4.06 ","    0.37 ","    0.21","    4.20 ","    7.10 ","   12.53 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.30"
"587",1969,11,"   34.52 ","   16.32 ","    2.80 ","    4.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.51 ","    6.85 ","   18.92 ","    0.21","    3.44 ","    0.98 ","    0.62 ","    1.24 ","    8.93 ","   35.72 ","    0.21","    0.21","    1.53","    0.37 ","    0.00 ","    0.21","    0.21","    0.21","    1.95 ","    1.90","    6.52 ","NA"
"588",1969,12,"    0.62 ","   10.58 ","    0.37 ","    0.21","    0.00 ","    0.00 ","    6.27 ","    3.34 ","    0.62 ","    0.00 ","   26.81 ","    0.21","    2.83 ","    1.60 ","    0.21","    0.21","    0.21","    8.49 ","    1.60 ","    0.62 ","    5.29 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"589",1970,1,"    0.00 ","    0.00 ","    0.21","    0.98 ","    1.23 ","    0.21","    0.21","    0.37 ","    0.37 ","    0.00 ","    0.00 ","    1.60 ","    0.21","    0.00 ","    0.98 ","    3.38","    0.62 ","    0.21","    0.21","    0.00 ","    0.00 ","    2.21 ","    0.37 ","    2.21 ","    0.92","    0.62 ","    5.59","   27.18 ","    3.08 ","    0.21","    0.21"
"590",1970,2,"    0.51","    8.79","    0.00 ","    0.37 ","    5.29 ","    1.60 ","    4.73","    0.21","    0.00 ","    0.62 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.62 ","    3.99","    1.23 ","    0.00 ","    0.00 ","    0.21","    0.21","    1.23 ","    2.21 ","    0.37 ","    2.83 ","    9.96 ","    0.00 ","NA","NA","NA"
"591",1970,3,"    2.83 ","    0.21","    0.21","   10.18","    0.21","    0.98 ","    5.66 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.37 ","    0.37 ","    0.37 ","    0.00 ","    0.00 ","    0.00 ","    5.04 ","    0.21","    0.21","    4.06 ","    0.37 ","    0.00 ","   18.70 ","    1.23 ","    0.21","    0.00 ","    0.00 ","    0.00 "
"592",1970,4,"    0.21","    2.21 ","    0.00 ","    0.21","    0.00 ","    0.37 ","    0.21","    0.00 ","    0.37 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.28 ","    3.63 ","    0.21","    0.00 ","   11.54","   20.67 ","    3.32","    2.80 ","    1.55 ","    0.00 ","    1.03 ","    0.00 ","    1.76 ","    0.00 ","    4.15 ","NA"
"593",1970,5,"    5.19 ","    0.30","    0.21","    4.46 ","    0.21","    0.00 ","    0.51 ","    0.30","   26.09 ","   13.93 ","    0.72 ","    6.54 ","    0.51 ","    0.00 ","    0.30","    8.62 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    5.50 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   21.83 ","   44.61 "
"594",1970,6,"   14.45 ","   40.34 ","    0.00 ","    0.51 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.30","   15.28 ","    2.59 ","    0.30","    0.00 ","    0.30","    0.00 ","   23.70 ","    0.30","    0.00 ","    0.00 ","    0.30","    2.07 ","    0.30","NA"
"595",1970,7,"   27.65 ","    0.30","    0.72 ","   19.44 ","    0.00 ","    0.00 ","    3.11 ","    8.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.01 ","    8.41 ","   11.01 ","    0.72 ","    0.30","    0.00 ","   32.13 ","    2.80 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","   15.49 ","    0.30","    0.00 ","    0.00 ","    0.30"
"596",1970,8,"    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    8.93 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    1.55 ","   20.58 ","    0.00 ","    0.00 ","    0.00 ","    8.41 ","    0.30","    0.30","    0.51 ","    0.00 ","    0.00 ","    6.85 ","    0.30"
"597",1970,9,"    0.00 ","    0.30","  116.68 ","    5.71 ","    0.30","    0.00 ","    0.00 ","    8.62 ","    0.30","    8.41 ","    0.00 ","    1.24 ","    0.00 ","    0.30","   11.01 ","    0.51 ","    2.80 ","    0.30","    0.00 ","    0.00 ","   14.24 ","    0.30","    0.00 ","   45.85 ","    0.30","   14.76 ","    2.59 ","    0.51","   16.01 ","    0.00 ","NA"
"598",1970,10,"    0.00 ","   20.58 ","    1.76","    0.21","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    6.85 ","    0.00 ","    0.30","    2.80 ","   11.01 ","    1.70 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.44","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","   12.05 ","    7.06 "
"599",1970,11,"    3.94 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","   11.33 ","    0.00 ","    1.24","    0.21","    0.62 ","    0.00 ","    1.60 ","    0.21","    2.51","    2.44 ","   20.48","    0.67","   11.93 ","    1.60 ","    0.21","    9.10 ","    4.01 ","    2.26 ","    0.00 ","    4.36","    0.21","NA"
"600",1970,12,"   14.45 ","    0.00 ","    0.00 ","    0.21","    4.67 ","    1.85 ","    1.60 ","    9.03","    8.73 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.62 ","    3.08 ","    6.20","    5.04 ","    0.98 ","    0.21","    2.21 ","    3.08 ","    4.67 ","    3.69 ","    0.62 ","    0.21","    0.37 ","    0.00 ","    0.00 ","    0.00 "
"601",1971,1,"    0.00 ","    3.08 ","    0.00 ","   13.30 ","    1.74 ","    0.21","    0.21","    0.21","    1.85 ","    1.60 ","    1.85 ","    0.00 ","    0.21","    2.72 ","    0.37 ","    0.21","    0.21","    0.98 ","    0.21","    0.62 ","   12.55 ","    4.43 ","    3.44 ","    6.52 ","    5.04 ","   27.55 ","    2.83 ","    0.21","    3.69 ","    0.98 ","    0.21"
"602",1971,2,"    0.21","    0.21","    0.21","    1.85 ","   19.60 ","    0.37 ","    0.21","    0.37 ","    0.21","    2.46 ","   10.33 ","    4.06 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    5.59","    0.00 ","    6.89 ","    8.42","    0.21","    0.00 ","    7.50 ","    0.00 ","    0.21","    1.03 ","   32.62 ","    9.96 ","NA","NA","NA"
"603",1971,3,"    1.85 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","   12.79 ","    1.85 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","   15.26 ","    0.98 ","    0.00 ","    0.00 ","    5.66 ","    2.46 ","    0.00 ","    0.00 ","    0.62 ","    0.62 ","    0.00 ","    0.00 ","    0.00 ","   14.69","    2.46 ","    0.21","    0.51"
"604",1971,4,"    4.15","    1.65 ","    6.52 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.36 ","    0.00 ","    0.00 ","   13.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    1.03 ","    0.51","    0.21","    0.00 ","    1.60 ","    1.53","    0.51","    0.21","    4.36","    0.72 ","    0.51","NA"
"605",1971,5,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.06","    0.51","    0.00 ","    0.30","    0.30","    0.30","   13.09 ","   16.32 ","    0.30","    0.00 ","    0.00 ","    0.30","    6.23 ","   27.97 ","    7.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"606",1971,6,"    0.00 ","    0.72 ","    0.00 ","    0.30","    3.11 ","   10.81 ","    6.02 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.30","    4.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.98 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    6.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.02 ","NA"
"607",1971,7,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","   18.92 ","    0.00 ","    0.00 ","    4.67 ","    0.00 ","    0.00 ","    0.72 ","    5.50 ","    3.32 ","    7.58 ","   33.79 ","    0.00 ","    0.00 ","    0.51 ","    0.30","   25.57 ","    0.30","    0.00 ","    0.30"
"608",1971,8,"    0.51 ","    2.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.29 ","    1.24 ","    5.50 ","    0.00 ","   17.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.50 ","    0.00 ","    0.00 ","    2.59 ","    0.30","    0.00 ","    0.72 ","    0.30","    4.15 ","    0.30","    0.00 ","    9.66 ","    0.00 "
"609",1971,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.37 ","    1.03 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    3.94 ","    0.00 ","    0.30","    0.00 ","   11.53 ","   28.17 ","    0.00 ","    1.24 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.88 ","    0.00 ","    0.00 ","NA"
"610",1971,10,"    0.00 ","    0.30","   11.01 ","   11.53 ","    4.15 ","    1.45","    0.00 ","    7.89 ","   12.89 ","    0.72 ","    2.49","    0.21","    2.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.30","    7.06 ","    0.00 ","    0.30","    3.94 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30"
"611",1971,11,"    0.30","   28.17 ","    2.80","    0.62 ","    1.76 ","    6.44","    0.37 ","    0.21","    7.50 ","    0.98 ","    0.51","    0.21","    0.21","    1.92 ","    4.31 ","    0.00 ","    1.24 ","    2.59 ","    0.51","    2.21 ","    0.37 ","    0.21","    0.21","    0.98 ","    3.69 ","    0.98 ","   10.58 ","    0.21","    3.69 ","    0.21","NA"
"612",1971,12,"    0.21","    0.21","    0.00 ","    0.00 ","    1.23 ","    6.82","    0.21","    0.92","    1.90","   44.81 ","    0.51","    0.21","    0.21","    2.46 ","   18.64 ","    0.98 ","    0.62 ","    0.00 ","    2.21 ","    0.21","    0.21","    0.21","    0.37 ","    1.95 ","    2.21 ","    0.51","   14.39 ","    0.21","    0.62 ","    1.85 ","    0.37 "
"613",1972,1,"    0.62 ","    4.06 ","    0.21","    0.37 ","    0.62 ","    1.60 ","    5.29 ","    0.62 ","    4.41 ","    0.37 ","    0.98 ","    1.23 ","    0.21","    2.21 ","    0.21","   16.61 ","   12.55 ","    5.04 ","    0.21","    5.90 ","    0.21","   10.66 ","    0.37 ","    5.59","    7.19","    0.21","    0.37 ","    2.83 ","    1.23 ","    0.98 ","    0.21"
"614",1972,2,"    0.21","    2.83 ","   14.64 ","    3.69 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.21","    0.37 ","    1.53","    2.51","    6.27 ","    4.06 ","    0.00 ","    0.21","    3.08 ","    2.83 ","    1.23 ","   13.41 ","    0.00 ","    9.10 ","    0.21","    1.23 ","    0.37 ","   16.85 ","    2.21 ","   16.61 ","NA","NA"
"615",1972,3,"   19.00","    2.46 ","    0.00 ","    4.67 ","    2.46 ","    0.62 ","    3.99","    0.21","    0.00 ","    0.00 ","    3.08 ","    0.21","    0.00 ","    1.23 ","    0.67","    4.36","    0.62 ","    0.21","    0.98 ","    1.23 ","    9.41 ","   19.40 ","    2.21 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    4.47 ","    0.98 "
"616",1972,4,"    7.50 ","    3.44 ","    1.23 ","    4.43 ","    3.08 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","   17.84 ","    0.30","    1.55 ","    0.00 ","    0.30","   16.36 ","    4.20 ","    0.00 ","    0.00 ","    2.21 ","   11.19 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","NA"
"617",1972,5,"    2.80 ","   22.14 ","    8.62 ","    0.30","    0.00 ","    3.11 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.30","    1.24 ","    7.58 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.32 ","    0.00 "
"618",1972,6,"    0.30","    0.00 ","    3.94 ","    0.00 ","    0.51 ","    0.51 ","   28.17 ","   15.49 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   30.88 ","    6.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.01 ","    0.00 ","    1.24 ","    4.67 ","    4.46 ","    1.24 ","    1.03 ","    0.00 ","    0.00 ","    4.15 ","    0.30","NA"
"619",1972,7,"    0.00 ","    4.15 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    7.06 ","    1.03 ","    0.00 ","    9.14 ","    0.30","    7.58 ","   24.53 ","    0.00 ","    0.00 ","    2.07 ","    0.00 ","    2.28 ","    0.30","    3.63 ","    2.07 ","    9.14 ","    1.76 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    9.45 "
"620",1972,8,"    0.00 ","   10.81 ","    0.30","    0.00 ","    0.30","   18.92 ","    1.76 ","    0.30","    1.24 ","    0.00 ","    2.28 ","    0.30","    3.11 ","    0.51 ","    0.00 ","    4.46 ","    0.72 ","    0.30","    0.00 ","    0.00 ","   81.01 ","   33.79 ","   31.61 ","    2.80 ","    0.72 ","    9.14 ","    2.07 ","    0.00 ","    0.00 ","    0.30","    0.00 "
"621",1972,9,"    0.51 ","    0.00 ","    0.00 ","    0.00 ","    6.85 ","    0.00 ","    0.72 ","    0.72 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    3.11 ","    0.30","    0.30","   18.19 ","    0.30","    0.72 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","   15.28 ","   29.53 ","    0.00 ","   25.05 ","    5.71 ","    2.49","NA"
"622",1972,10,"    1.03 ","    0.00 ","    2.80 ","    0.00 ","    0.00 ","    1.55 ","    0.30","    1.61 ","    0.21","    0.00 ","    5.40","    0.21","    0.88 ","    0.51","    0.21","    4.46 ","    0.21","    0.00 ","    0.21","    0.00 ","    8.93 ","    6.02 ","    8.49 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.21","    0.21"
"623",1972,11,"    0.00 ","    6.73 ","    1.60 ","    1.53","    0.21","    0.00 ","    8.10 ","    3.94 ","    0.00 ","    0.51","    1.60 ","    0.37 ","    0.21","    0.21","    0.21","    0.21","    0.21","    1.90","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.51","    0.21","   10.33 ","    1.85 ","    0.37 ","    1.23 ","    0.37 ","NA"
"624",1972,12,"    6.27 ","    3.44 ","    1.60 ","    0.21","    4.57 ","   14.53 ","    0.62 ","    4.06 ","    0.62 ","    2.21 ","    0.21","   17.84 ","    5.04 ","    0.37 ","    4.67 ","    3.69 ","    0.62 ","    0.37 ","    4.97","    0.21","    3.13","    0.51","    1.45","    3.44 ","    0.92","    2.21 ","    7.87 ","    0.21","    5.90 ","   23.81 ","    3.69 "
"625",1973,1,"    1.85 ","    1.60 ","    0.21","   14.08","    3.44 ","    0.00 ","    0.00 ","    0.00 ","    0.98 ","    2.21 ","    0.37 ","    2.83 ","    4.67 ","    1.53","    0.21","    0.51","    0.30","    2.80 ","    7.95 ","    0.21","    0.21","    5.35 ","    3.80 ","    0.00 ","    0.00 ","    0.30","    0.21","    8.12 ","    0.37 ","    0.62 ","    0.00 "
"626",1973,2,"    6.15 ","    7.21 ","    2.46 ","    1.28","    0.00 ","    2.21 ","    2.21 ","    0.37 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.37 ","    0.37 ","    0.00 ","    0.21","    5.90 ","    3.13","    0.37 ","    1.85 ","    0.00 ","    0.00 ","    0.37 ","    0.00 ","    0.00 ","    0.37 ","    5.96","NA","NA","NA"
"627",1973,3,"    6.17 ","    0.51","    0.30","    0.30","    1.97","    1.55 ","   14.24 ","    0.00 ","    0.00 ","    0.51","   21.83 ","    3.24 ","    3.26 ","    0.67","    2.07 ","    0.00 ","   14.02 ","    6.52 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.72 ","    4.67 ","    8.62","    0.00 "
