"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"310",1975,10,"    2.84","    0.00","    0.00","    0.00","    4.15","    0.30","    0.00","    0.00","    2.59","   21.31","    1.03","    1.03","    0.51","    9.71","    7.72","    0.55","    0.00","    0.00","    0.00","    0.00","    0.30","    0.00","   28.17","   41.38","    1.80","    0.30","    3.63","    0.69","    0.00","    2.01","    1.24"
"311",1975,11,"    0.00","    0.00","    0.30","    0.00","    0.00","    0.00","    1.76","    6.79","    2.01","   32.07","    0.00","    0.25","    0.39","    0.00","    0.00","    0.00","    0.00","    1.04","   23.33","    3.63","    0.25","    0.25","    0.25","    0.00","    0.00","    0.25","    0.00","    0.00","    9.57","   22.37","NA"
"312",1975,12,"    0.00","    0.65","    0.65","    0.55","    0.25","    0.00","    0.25","    0.00","    0.25","    0.25","    0.00","    0.00","    2.59","    1.98","    0.25","    4.92","    0.65","    0.25","    2.59","    0.39","    0.39","    0.65","    0.25","    4.67","    0.39","    0.25","    0.25","    1.04","    0.69","    0.65","    0.25"
"313",1976,1,"    0.00","    8.94","    0.65","    0.00","    5.96","   14.52","    0.25","    0.39","    0.25","    0.25","    0.39","    1.94","    0.65","    0.39","    0.25","    0.25","    0.00","    5.96","    3.24","    1.30","    0.39","    0.00","    0.65","    4.28","    5.31","   13.52","    0.00","    7.26","    0.25","    0.39","    5.96"
"314",1976,2,"    0.25","    0.25","    0.25","    0.25","    0.00","    0.39","    7.91","    2.59","    0.00","    0.00","    0.25","    6.22","    0.25","    6.22","    3.89","    5.31","    0.65","   30.33","    1.94","    2.33","    0.25","    0.00","    1.30","    0.00","    0.00","    0.90","    0.00","    3.24","    3.24","NA","NA"
"315",1976,3,"    0.00","    0.00","    9.20","    0.00","    6.61","    1.04","    0.65","    0.00","    0.00","    0.00","    0.39","   10.24","    0.65","    4.28","    5.31","    1.04","    0.65","    0.25","    0.00","    8.76","    2.33","    9.59","    1.94","   12.31","    1.34","   14.17","    0.39","    0.00","    0.97","    8.17","    0.55"
"316",1976,4,"    0.00","    0.00","    0.00","    0.00","    0.00","    2.98","    0.00","    0.00","    0.00","    3.54","    0.00","    0.00","    0.00","    3.94","    0.00","   17.36","    6.23","    6.54","    0.76","    3.94","    0.51","    9.72","    0.00","    0.00","    0.00","    0.25","    0.25","    0.00","    0.00","    6.54","NA"
"317",1976,5,"    1.37","    1.30","    0.39","    0.51","    0.55","    0.25","    0.00","    1.03","    0.30","    3.94","    0.00","    0.00","    2.28","    0.30","    0.00","    0.00","    0.00","    0.00","    1.55","    1.76","    0.00","    0.30","    0.30","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"318",1976,6,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.30","    0.00","    2.80","   19.75","    0.30","    8.41","    0.72","    0.00","   31.40","    9.66","   25.26","   20.27","    2.59","    0.00","    0.00","    2.28","    0.00","    0.00","    5.19","    0.00","    6.54","    0.30","    0.72","    0.00","NA"
"319",1976,7,"    0.00","    0.00","    0.00","    0.00","    0.00","    2.80","    3.11","    0.00","    4.15","   29.53","    0.30","    0.00","    0.30","    0.30","    7.58","    4.15","    1.03","    1.24","    1.55","   14.24","    0.00","    4.67","    3.11","    0.00","    2.59","    1.03","    0.00","    0.00","    0.72","   27.45","    0.00"
"320",1976,8,"    0.00","    1.03","    0.00","   13.09","    0.00","    0.00","    0.00","    0.00","    0.00","    0.51","    3.32","    1.03","    0.30","    0.00","    0.00","    0.00","    0.00","    0.00","    0.72","    0.51","    0.30","    0.00","    0.00","    0.00","    0.00","    0.00","    1.55","    3.36","    0.00","    0.72","    0.51"
"321",1976,9,"    0.00","    0.00","   13.09","    7.06","    0.00","    0.00","    0.00","    0.51","    0.72","    0.00","    0.00","    0.51","   30.36","    1.24","    0.00","    0.00","    0.00","    1.76","    0.30","    8.93","    0.76","    6.23","    1.81","    5.39","    0.25","    3.10","    0.00","    0.72","    0.00","    0.30","NA"
"322",1976,10,"    0.51","    0.00","    0.00","   11.01","    0.00","    0.00","    0.25","    0.97","    0.00","    0.00","    4.98","    1.03","    1.28","   17.11","   12.57","    1.30","    0.25","    0.25","    0.65","    1.04","    2.98","    1.68","    0.25","    0.39","    0.95","    0.25","    0.25","    0.00","    0.30","    0.00","    0.00"
"323",1976,11,"    0.00","    4.40","    1.68","    0.65","    0.39","    0.25","    0.39","    0.65","    3.24","    0.65","    2.59","    0.55","    0.00","    0.25","    0.00","    0.00","    0.00","    9.85","    1.68","    0.25","    2.33","    6.61","    0.25","    0.00","    1.94","    0.25","    2.98","    1.94","    0.39","    0.25","NA"
"324",1976,12,"    0.25","    0.25","    0.65","    0.65","    0.25","   10.89","    0.25","    0.25","    5.96","   10.50","    7.91","    0.00","    0.65","    3.75","    0.25","    5.31","    0.65","    0.55","    0.25","    0.39","    1.04","    5.96","    1.04","    4.67","    0.25","    0.25","    0.25","    0.25","    0.25","    0.65","    1.98"
"325",1977,1,"    0.56","    0.25","    1.43","    0.25","    0.26","    3.11","    0.25","    0.25","    0.25","    0.25","    0.00","    0.25","    0.26","    5.05","    2.46","    0.25","    2.46","    2.20","    0.00","    0.78","    0.00","    0.25","    4.28","    1.04","    0.25","    3.11","    0.52","    0.52","    1.04","    2.85","    2.59"
"326",1977,2,"    0.26","    3.63","    2.07","    0.78","    0.25","    0.25","    0.52","    1.04","    0.55","    0.82","    0.60","    2.63","    7.91","    0.78","    0.00","    0.25","    3.24","    0.91","    0.25","    0.25","    3.37","    0.26","    3.11","   29.20","    4.67","    5.96","    3.37","    2.07","NA","NA","NA"
"327",1977,3,"    0.25","    0.25","    0.00","    7.26","    3.93","    0.00","    0.00","    0.00","    0.95","    0.00","    0.30","    1.76","   11.30","    0.30","    2.42","    0.26","    0.25","    0.00","    0.25","    0.25","    0.25","    7.00","    0.78","    0.00","    0.25","    0.30","    1.66","    0.00","   10.32","    9.07","    0.00"
"328",1977,4,"    0.26","    7.00","    0.25","    0.25","    0.26","    0.00","    0.25","    0.00","    0.00","    0.00","    0.00","    1.36","    0.00","    0.00","    0.34","    0.30","    0.34","    2.58","   10.43","    5.54","   18.08","    0.00","    5.84","    4.82","    0.00","    1.46","    2.22","    0.00","    0.00","    0.00","NA"
"329",1977,5,"    0.30","    0.00","    0.00","    0.00","    5.89","    3.11","    1.56","    0.25","    0.00","    0.00","    0.30","    0.30","    4.82","    0.00","    0.34","    0.00","    0.00","    0.00","    0.30","    0.00","    0.95","    5.84","    6.25","    1.56","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.01"
"330",1977,6,"   19.10","    0.00","    0.30","    0.34","    0.00","    0.30","    0.00","    0.00","    0.00","    1.76","    0.30","    0.00","    0.30","    0.54","   18.29","   21.14","    0.30","   31.34","    4.42","    0.00","    0.00","    0.00","    0.30","    2.78","    0.74","    0.54","   13.80","   34.61","   22.98","   16.66","NA"
"331",1977,7,"    2.58","    0.00","    0.54","    0.00","    2.99","    2.38","    0.34","    0.34","    0.00","    0.00","    0.34","    6.66","    0.54","   20.74","    0.00","    3.40","    0.30","    0.00","    0.00","    1.15","    0.00","    0.00","    0.30","    0.30","    0.30","    0.00","    0.00","    0.00","    7.68","    0.34","    5.64"
"332",1977,8,"    0.30","    0.00","    2.78","    0.00","    0.95","    0.00","   23.39","    4.21","    0.30","    0.74","    2.78","    0.74","    5.03","    0.54","    0.30","    1.36","    4.82","    4.01","    0.54","   10.94","    0.74","   12.78","    0.00","    0.00","    3.40","   13.39","   32.36","    4.01","    0.30","    2.58","    7.58"
"333",1977,9,"    1.15","   10.54","    0.00","   19.10","    0.00","    0.00","    0.00","   21.55","   10.74","    0.74","    1.97","    0.00","    1.76","    0.00","    0.00","    0.00","    0.00","    0.74","    2.42","    0.30","    0.00","    0.00","    0.00","    0.34","    4.82","   11.15","    1.15","    0.30","   10.54","    0.00","NA"
"334",1977,10,"    0.00","    0.00","    0.00","    0.54","    0.59","    0.25","    0.00","    2.93","    0.59","    3.40","   19.06","    1.30","    0.00","    0.30","    0.25","    0.00","    1.97","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.05","    0.00","    0.54","    0.00","    0.00","    0.00","    2.17"
"335",1977,11,"    0.30","    0.00","    0.00","    0.00","    0.00","    0.00","    3.80","    0.30","    5.03","   16.87","    3.63","    0.25","    0.00","    0.55","    0.30","    2.44","    0.52","    0.65","    0.39","   15.55","    4.67","    0.25","    2.33","    0.65","    0.25","    0.25","    0.52","    1.43","    0.25","    0.55","NA"
"336",1977,12,"    4.92","    1.68","    0.26","    0.52","    0.25","    0.26","    0.25","    0.25","    0.25","    0.00","    7.78","   12.31","    3.50","    1.68","    0.55","    1.86","    0.82","    0.39","    3.15","    1.86","   11.15","    0.25","    0.25","    0.52","    0.25","    0.52","    0.25","    0.25","    0.00","    0.25","    0.25"
"337",1978,1,"    0.25","    0.26","    4.02","    1.17","    0.26","    5.70","   10.37","    0.52","    0.00","    0.00","    0.25","    0.00","    0.25","    0.25","    0.00","    0.25","    0.25","    0.52","    0.25","    0.00","    0.00","    0.52","    0.55","    1.04","    0.25","    0.25","    0.25","    0.25","    0.25","    0.25","    0.25"
"338",1978,2,"    0.25","    0.00","    0.00","    6.48","    0.25","    0.25","    0.25","    0.00","    0.00","    2.33","    1.81","    0.52","    0.25","    2.59","    0.52","    0.25","    1.30","    0.00","    0.00","    0.25","    0.00","    0.25","    1.56","    0.26","    0.78","    0.25","    0.00","    0.78","NA","NA","NA"
"339",1978,3,"    0.00","    0.26","    0.25","    0.25","    0.00","    0.25","    0.25","    0.00","    0.82","    0.52","    2.85","    0.00","    3.11","    1.81","    0.00","    0.00","    0.00","    4.67","    0.52","    0.26","    0.00","    3.76","    2.33","    0.00","    0.00","    0.00","    4.37","    2.59","    0.25","    0.26","   17.37"
"340",1978,4,"   10.37","    0.25","    1.34","    1.73","    1.30","    0.25","    0.59","    0.00","    0.99","    6.43","    2.11","    1.04","    0.25","    0.26","    0.25","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.30","    0.25","    0.00","NA"
"341",1978,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.25","    2.78","    4.21","    5.23","    0.34","    0.30","    5.84","    0.30","    0.00","    0.00","    0.00","    7.27","    3.24","    0.00","    0.00","    0.74","    0.54","    0.30","   20.74","    0.30","    9.52","   17.27","    6.66","    2.38"
"342",1978,6,"   14.41","    0.55","    0.54","    0.54","    0.30","   32.77","    0.74","   10.99","    0.55","    1.15","    1.15","    1.61","    0.00","    0.00","    0.00","    0.00","    0.54","    0.00","    0.00","    2.99","    2.99","    0.30","    0.00","    0.34","    3.60","    3.80","   12.17","    0.54","    1.36","    0.30","NA"
"343",1978,7,"    0.00","    0.00","    0.00","    0.00","    0.54","    0.30","    7.27","    0.00","   20.12","    0.34","    0.00","    0.95","    0.95","   15.64","    0.34","    0.00","    0.00","    3.40","   21.76","    0.30","    1.97","    3.19","    0.00","    0.30","    9.92","    0.54","    0.30","    6.66","    0.74","    1.36","    7.07"
"344",1978,8,"    0.95","   12.58","    4.21","    2.17","    0.00","    0.00","    0.00","   11.96","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   14.21","    5.03","    0.54","    5.03","    0.00","    0.00","   14.41","    1.36","    0.30","    0.00","    9.11","    0.30","    0.00","    0.30","    1.56","    0.00","    0.00"
"345",1978,9,"    6.25","    0.00","    0.30","    0.00","   31.55","   24.00","    1.76","    0.00","    3.19","    0.00","    0.30","    0.00","    0.00","    6.25","    2.78","    2.38","    1.15","    0.00","    0.54","    0.00","    0.30","    0.00","    0.00","    2.17","    0.30","    2.78","    2.17","    0.00","    1.56","    0.30","NA"
"346",1978,10,"    0.00","    5.23","    0.30","    0.54","    1.15","    0.59","    0.25","    0.00","    0.00","    0.00","    9.31","    4.67","    0.25","    0.00","    0.00","    0.25","    0.95","    0.25","    3.71","    0.00","    0.30","    0.59","    0.25","    0.34","    2.01","    0.25","    0.59","    0.25","    0.56","    0.30","    0.00"
"347",1978,11,"    0.00","    0.00","    0.34","    0.00","    0.54","    0.25","    0.00","    1.56","    0.00","    7.52","    0.26","    0.00","    5.41","    1.34","    1.04","    0.00","    0.78","    2.85","    0.25","    0.25","    0.25","    0.25","    5.70","    0.25","    1.04","    0.26","    5.18","    6.48","    7.78","    0.25","NA"
"348",1978,12,"    0.25","    0.25","    0.25","    0.52","    1.04","    0.25","    0.25","    0.25","    0.25","    0.25","    0.25","    5.44","    0.78","    0.78","    5.70","    1.04","    0.52","    0.25","    4.92","    9.07","    0.26","   10.11","    0.00","    1.04","    2.33","    0.00","    0.25","    0.25","    0.78","    1.04","    0.25"
"349",1979,1,"    0.25","    0.25","    0.25","    0.25","    0.00","    0.25","    0.00","    1.04","    0.25","    0.25","    0.25","    0.00","    0.25","    0.25","    0.00","    0.25","    1.30","    0.25","    0.25","    0.25","    1.81","    0.25","    0.78","    4.15","    0.25","    0.25","    2.33","    2.07","    0.00","    0.25","    0.00"
"350",1979,2,"    0.25","    0.78","    0.26","    0.78","    0.00","    0.78","    0.26","    0.25","    0.25","    0.25","    0.78","    0.78","    0.52","    8.29","    2.85","    0.25","    0.25","    0.25","    0.25","    0.00","    5.18","    2.59","   22.81","    0.00","    0.25","    0.00","    0.00","    0.26","NA","NA","NA"
"351",1979,3,"    1.04","   10.15","   17.15","   11.66","    0.00","    0.00","    0.78","    0.25","    0.78","    3.37","    0.52","    0.78","   13.22","    0.26","    1.30","    0.00","    0.30","    0.30","    2.78","    0.00","    0.25","    7.04","    7.78","    0.00","    0.00","    0.00","    0.00","   25.40","    0.25","   18.14","    0.00"
"352",1979,4,"    0.00","    0.00","    0.00","    0.00","    0.52","    1.30","    0.00","    0.00","    0.00","    0.00","    0.00","   12.25","    1.15","    0.74","    0.30","    0.00","    0.00","    0.00","    0.30","    1.97","    3.60","    1.56","    1.36","    0.54","    0.30","    0.00","    0.00","    0.25","    0.25","    0.00","NA"
"353",1979,5,"    0.00","    7.27","    3.24","    0.25","    0.55","    5.28","    6.09","    6.86","    0.00","   13.60","    5.23","    0.00","    0.74","    0.30","    0.25","    3.40","    0.95","    7.88","    1.56","    0.54","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.17","    0.00","    0.00","    0.00","   20.33"
