"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"609",1965,9,"    9.14 ","    0.00 ","    0.00 ","    0.00 ","    6.02 ","    0.30","    8.10 ","    0.00 ","    6.23 ","   16.84 ","    0.00 ","    0.00 ","    0.30","    0.30","   18.19 ","    0.30","    2.59 ","    0.72 ","    2.59 ","   53.03 ","   14.76 ","   28.49 ","    2.07 ","    0.30","    0.51","    3.66 ","    0.00 ","    4.67 ","    1.03 ","    6.23 ","NA"
"610",1965,10,"   11.85 ","    6.54 ","    0.72","    0.21","    0.21","    1.76","    8.93 ","    3.63 ","    4.98 ","    0.72 ","    7.06 ","    6.44","    0.30","    0.30","    9.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.11 ","    2.80 ","    0.00 ","    1.97 ","    0.94 ","    1.03 ","    0.21","    5.97 ","    0.94 ","    0.30","    0.30","   22.81 "
"611",1965,11,"    0.21","    0.35 ","    0.00 ","    0.51","    0.00 ","    0.00 ","    0.58 ","   17.27","    0.94 ","    1.82","    0.65","    3.32 ","    6.67 ","    4.21 ","   15.80 ","   14.00 ","    6.20 ","    0.21","    0.21","   16.03 ","    0.21","    0.21","    0.21","    0.72","   21.41 ","    8.07 ","    7.39 ","    3.86 ","    2.11 ","    0.88","NA"
"612",1965,12,"    3.58","    0.65","    3.35 ","    0.58 ","    8.89 ","    0.35 ","    7.49 ","    2.92 ","    0.58 ","    0.21","    0.88","    6.28 ","   14.24 ","    7.79 ","    4.93 ","    2.11 ","    3.51 ","    3.51 ","    0.21","    0.21","    3.28 ","    1.89 ","   12.17 ","   11.77 ","    1.52 ","    0.00 ","    0.35 ","    5.62 ","    1.61 ","    0.51 ","   17.67 "
"613",1966,1,"    0.21","    0.88","    2.64","    0.21","    0.21","    1.17 ","    2.11 ","    0.21","    2.64","    4.37 ","    0.35 ","    0.00 ","   15.44 ","    1.52 ","    0.35 ","    1.17 ","    1.24","    1.52 ","    0.58 ","    0.51","    0.21","    0.94 ","    9.24 ","    0.21","    0.00 ","    0.00 ","    3.28 ","    0.35 ","    0.00 ","    3.28 ","    4.45 "
"614",1966,2,"    0.58 ","    2.92 ","    0.35 ","    1.52 ","    0.00 ","    0.00 ","    0.00 ","    0.94 ","    3.24 ","   14.97 ","    0.30","    0.21","    0.21","    1.75 ","    0.21","    1.75 ","    1.17 ","    0.21","    0.21","    0.35 ","    0.21","    0.51","    0.00 ","    0.21","    0.21","    0.21","    0.21","    1.75 ","NA","NA","NA"
"615",1966,3,"   18.64 ","    0.21","    0.21","    4.36","    5.38 ","    4.80 ","    0.35 ","    0.00 ","    0.21","    0.00 ","    0.21","    7.09","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    1.03 ","    5.07 ","    0.58 ","    0.21","    0.93","   17.88 ","    8.96","    0.94 ","    0.58 ","    0.21","    0.00 ","    2.34 ","    1.52 ","    0.21"
"616",1966,4,"    0.00 ","    0.21","    0.35 ","    2.92 ","    0.94 ","    2.92 ","    5.62 ","    6.10 ","    1.45","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.54 ","   33.79 ","    3.32 ","    0.00 ","    0.72 ","    1.03 ","    0.21","    0.00 ","    0.00 ","    2.49","    0.00 ","    0.30","NA"
"617",1966,5,"    0.65","    0.00 ","    5.03 ","    0.21","    1.03 ","    4.45 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    2.28 ","    0.00 ","    3.63 ","   11.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    0.00 ","   14.24 ","    0.51 ","    1.03 ","    1.76","    0.51 "
"618",1966,6,"    0.00 ","    0.00 ","    1.76 ","    0.72 ","    8.62 ","    1.55 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    8.10 ","    5.50 ","    8.10 ","    0.30","    0.30","    0.00 ","   11.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","NA"
"619",1966,7,"    0.30","    0.00 ","    6.02 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    1.03 ","    0.00 ","   35.56 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","   35.35 ","    0.30","    0.72 ","    0.30","    0.51 ","    0.51 ","    0.30","    0.30","    0.51 ","    3.63 ","    4.67 ","    0.00 ","    0.00 ","    0.00 "
"620",1966,8,"    7.89 ","   16.32 ","    0.00 ","    5.19 ","    0.30","    0.30","    0.30","    0.30","    4.15 ","    0.30","    2.59 ","    0.72 ","    0.00 ","    0.30","    0.00 ","   13.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    1.76 ","    2.80 ","    0.30","    8.41 ","    0.00 ","    0.30","    0.30","    6.02 ","    0.00 ","    0.00 "
"621",1966,9,"    0.00 ","    0.00 ","    0.00 ","   13.41 ","    9.14 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.30","   24.53 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    6.23 ","    8.93 ","    1.55 ","    0.21","    0.00 ","    0.00 ","    5.71 ","    0.30","   17.15 ","    7.89 ","NA"
"622",1966,10,"    0.30","    0.00 ","    7.37 ","   13.93 ","    2.80 ","    0.00 ","    0.00 ","    3.32 ","    0.00 ","   22.66 ","    6.36 ","    3.15 ","    0.00 ","    0.30","   23.18 ","    3.38 ","    0.00 ","    0.21","    0.72 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.24","    4.21 ","    3.43 "
"623",1966,11,"    0.88","   11.47 ","   11.66 ","    0.94 ","    1.52 ","    0.00 ","    3.53","    9.66 ","    2.59 ","   14.76 ","    0.00 ","    7.49 ","    0.35 ","    0.94 ","    9.48 ","    7.04 ","    1.24","    1.97","    0.21","    0.00 ","    0.00 ","    4.15 ","   15.80 ","    5.50 ","   15.49 ","    0.30","   16.84 ","   21.57 ","    2.20 ","    4.80 ","NA"
"624",1966,12,"    1.52 ","    4.45 ","    0.21","    0.00 ","    5.03 ","   17.15 ","   13.93 ","   17.67 ","    0.30","    5.03 ","    1.52 ","    0.35 ","    0.00 ","    0.35 ","    0.51","    1.09 ","   14.95 ","    2.69 ","    0.00 ","    3.51 ","    1.75 ","    0.00 ","    2.11 ","    0.00 ","    5.38 ","    0.58 ","    0.35 ","    5.38 ","   12.52 ","    0.21","    5.97 "
"625",1967,1,"    8.07 ","    0.35 ","    6.55 ","    1.52 ","    1.17 ","    0.21","   15.80 ","    4.45 ","    0.35 ","   10.41 ","    0.94 ","    5.03 ","    0.21","    6.79 ","    0.35 ","    4.80 ","    3.86 ","    0.21","    1.17 ","    2.11 ","    6.20 ","    0.93","    9.66 ","    1.55 ","   14.97 ","    0.21","   23.23","    4.21 ","    0.21","    0.00 ","    2.05"
"626",1967,2,"    0.72","    2.92 ","    0.21","    5.03 ","    0.35 ","    0.00 ","    0.00 ","    9.24 ","    4.80 ","    5.03 ","    4.21 ","    0.21","    0.58 ","    3.81","   10.95","   13.10 ","    0.00 ","    0.00 ","    0.00 ","   10.65 ","    0.94 ","    8.07 ","    5.03 ","    3.28 ","    0.21","    0.00 ","   10.06 ","    1.52 ","NA","NA","NA"
"627",1967,3,"    0.00 ","    2.11 ","    1.75 ","    0.00 ","    0.21","    0.00 ","    0.35 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    1.17 ","    0.94 ","    0.21","    0.58 ","    0.21","    0.58 ","    2.92 ","    2.11 ","    0.21","    0.00 ","    2.07 ","    4.46 ","    0.00 ","    0.21","    0.00 ","    3.94 "
"628",1967,4,"    3.63 ","    4.67 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.41 ","    1.09 ","    0.00 ","    0.00 ","    0.00 ","    7.37 ","    2.28 ","    0.00 ","    8.62 ","    1.45","    0.00 ","    0.00 ","    3.53 ","   31.09","    6.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.46 ","NA"
"629",1967,5,"    1.03 ","    8.41 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    2.07 ","    1.97","    0.35 ","    1.17 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    8.93 ","    6.02 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.50 ","    0.00 ","    0.30","    0.00 ","    0.00 "
"630",1967,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.72 ","   27.65 ","   14.76 ","    0.00 ","    0.00 ","   11.85 ","    2.80 ","    9.66 ","   13.41 ","    1.03 ","   11.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.55 ","    0.00 ","    4.98 ","    9.66 ","    0.72 ","    0.00 ","    0.00 ","    4.98 ","    0.00 ","NA"
"631",1967,7,"    8.41 ","    1.03 ","    3.11 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","   21.31 ","    5.71 ","    3.11 ","    1.76 ","    0.00 ","    0.30","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.46 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 "
"632",1967,8,"    0.30","    6.23 ","    6.23 ","    0.30","    0.00 ","    0.00 ","   27.65 ","    0.72 ","   17.67 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   26.09 ","    4.98 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    4.98 ","    8.41 ","    0.00 "
"633",1967,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","   52.20 ","    0.21","    4.98 ","    2.28","    0.21","   30.57 ","   15.52 ","   13.10","    1.76 ","    0.00 ","NA"
"634",1967,10,"    0.30","    0.00 ","    0.51 ","    0.51 ","    0.30","    0.00 ","    0.00 ","    9.66 ","    1.76 ","    4.46 ","    0.00 ","    0.00 ","    0.30","    3.32 ","    2.59 ","   16.53 ","    1.24 ","    3.22 ","    1.17 ","    4.88","    3.32 ","    0.00 ","    0.00 ","    0.00 ","    2.59 ","    1.97","    3.86 ","    1.75 ","    0.21","    0.51 ","   11.01 "
"635",1967,11,"   22.87 ","   24.53 ","    5.40","    7.93 ","    0.35 ","    2.11 ","    0.35 ","    0.58 ","    4.16","    0.00 ","   18.92 ","    0.51","    1.17 ","    0.21","    0.21","    1.75 ","    7.79","    3.20 ","    2.11 ","    0.21","    0.00 ","   11.58 ","    0.58 ","    0.88","    0.21","    3.58","    1.17 ","    0.58 ","    0.35 ","    0.21","NA"
"636",1967,12,"    0.00 ","   13.10 ","    2.11 ","    0.00 ","    0.00 ","    0.94 ","   14.22","    6.55 ","    0.58 ","    0.21","    4.52 ","    9.45 ","    0.21","    1.52 ","    1.17 ","    1.17 ","    0.72 ","    2.07 ","    0.30","    0.00 ","    2.07 ","    0.51","    0.35 ","    0.21","   14.81","    0.21","    0.21","    0.58 ","    0.21","    5.03 ","    4.80 "
"637",1968,1,"    0.21","   14.27 ","    2.92 ","    6.79 ","    1.52 ","    1.52 ","    0.35 ","    0.00 ","    3.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    2.92 ","    0.88","    1.03 ","    1.45 ","    0.00 ","    0.35 ","    2.62 ","    0.94 ","    0.00 ","    0.00 ","    0.51","    0.21","    7.44","    6.44","    0.00 ","    0.00 "
"638",1968,2,"   23.52 ","   16.51 ","    2.69 ","    0.21","    0.35 ","    0.00 ","    0.21","    0.21","    2.34 ","    1.17 ","    0.21","    3.51 ","    0.35 ","    2.92 ","    0.21","    4.21 ","    0.21","    0.21","    0.58 ","    0.35 ","    0.94 ","    5.62 ","    0.21","    0.00 ","    0.00 ","    0.21","    3.28 ","   12.17 ","    0.58 ","NA","NA"
"639",1968,3,"    0.21","    2.69 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.46 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    2.80 ","    1.24 ","    0.35 ","    0.58 ","   13.10 ","    0.35 ","    0.00 ","    3.11 ","    0.30","    0.30","    0.51 ","    0.30","   16.53"
"640",1968,4,"    1.75 ","    0.00 ","    0.93","   23.83 ","    0.94 ","    0.00 ","    0.00 ","    1.55 ","    7.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.54 ","    0.72","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.30","    1.55 ","    0.21","    0.35 ","    0.21","    0.00 ","    0.30","   18.40","NA"
"641",1968,5,"   10.64 ","    1.55 ","    0.00 ","    0.58 ","    0.21","    0.00 ","    0.00 ","    0.30","    1.55 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.28 ","   11.85 ","    2.07 ","    0.00 ","    0.51 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.29 ","    4.98 ","    0.30"
"642",1968,6,"    1.55 ","    3.32 ","    0.30","    0.30","    1.24 ","    2.28 ","    2.59 ","    0.30","    2.28 ","    0.30","   11.33 ","   31.40 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.59 ","   13.41 ","    0.00 ","    1.76 ","    2.07 ","    7.58 ","    5.50 ","    0.30","    0.00 ","    9.45 ","    6.02 ","    0.30","    7.58 ","NA"
"643",1968,7,"    0.30","    0.30","    0.00 ","    1.03 ","    0.51 ","    1.76 ","    4.67 ","    0.00 ","   15.49 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","   13.72 ","   14.24 ","    0.30","    0.30","    8.93 ","    0.00 ","    0.30","    0.30","    0.00 ","   29.73 ","    0.51 ","    0.30","    0.00 ","   13.41 "
"644",1968,8,"    0.00 ","    0.00 ","    0.30","    0.00 ","   10.29 ","    0.72 ","    0.51 ","    0.30","    2.59 ","    0.51 ","    0.00 ","    0.00 ","    0.30","    0.51 ","    0.00 ","   18.19 ","   38.47 ","    0.00 ","    0.30","   14.45 ","    0.00 ","    1.76 ","    0.30","    0.72 ","   13.72 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"645",1968,9,"    0.30","   16.32 ","    0.00 ","    0.00 ","   20.06 ","   10.29 ","    0.00 ","    1.24 ","    0.00 ","    6.02 ","    1.03 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    5.19 ","    3.11 ","    0.00 ","    0.00 ","    3.94 ","    0.72 ","    1.55 ","    1.24 ","    0.30","    0.00 ","    0.00 ","NA"
"646",1968,10,"    0.30","    9.66 ","   11.53 ","    2.80","    0.00 ","   10.29 ","    4.67 ","    0.00 ","    0.00 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.72 ","   13.41 ","    0.72 ","    0.00 ","    3.11 ","    0.51","    0.00 ","    0.21","    0.21","    3.84","    5.07 ","    1.24","    0.00 ","    0.00 "
"647",1968,11,"    0.00 ","    0.30","    0.21","    0.00 ","    1.76 ","    0.00 ","    3.86 ","    5.38 ","    1.75 ","    0.21","    0.00 ","    0.21","    0.35 ","    0.88","   17.27","    0.21","    0.00 ","   12.11 ","    3.28 ","    2.34 ","   16.10","    0.21","    2.28","    2.80","    0.21","    2.11 ","    0.21","    2.92 ","    2.11 ","    0.21","NA"
"648",1968,12,"    0.00 ","    1.17 ","    0.35 ","   16.31 ","    1.52 ","    0.94 ","    0.58 ","    0.58 ","    0.21","    0.00 ","    0.58 ","    5.71 ","   19.60 ","    1.75 ","    0.21","    0.21","    0.21","    0.00 ","   12.82","    2.69 ","    0.21","   12.89 ","   14.22","    0.21","    0.00 ","    0.21","    0.35 ","   24.10 ","    1.75 ","    0.35 ","    9.78"
"649",1969,1,"    0.35 ","    0.00 ","    0.94 ","    0.21","    6.20 ","    8.07 ","    5.38 ","    0.21","   13.92 ","    0.58 ","    0.35 ","    0.94 ","    0.51","    0.21","    1.52 ","    5.62 ","    2.49 ","    9.21 ","    1.17 ","    0.00 ","    0.30","    0.51 ","    0.30","   13.21 ","    6.55 ","    0.94 ","    0.00 ","    2.64","    4.96 ","    3.63 ","    0.51"
"650",1969,2,"    4.45 ","    0.21","    9.48 ","    0.21","    0.21","    0.00 ","    0.21","    0.21","    0.21","    0.58 ","    8.37","    0.58 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.34 ","    7.14 ","    0.58 ","    0.21","    0.00 ","    0.00 ","NA","NA","NA"
"651",1969,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.35 ","    0.21","    0.21","    2.34 ","    0.35 ","    0.35 ","    0.58 ","    0.21","    1.17 ","    0.94 ","    0.00 ","    0.00 ","   11.53 ","   11.03 ","    0.00 ","    0.30","    2.28 ","    5.35 ","    0.94 ","    0.21","    5.38 ","    1.17 ","    0.35 ","    0.21"
"652",1969,4,"   34.52 ","    0.21","    0.21","   13.93 ","    2.49","    0.00 ","    0.00 ","    0.00 ","    7.89 ","    8.05 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.03 ","    7.06 ","    2.55 ","    0.21","    0.00 ","    0.00 ","    2.07 ","    0.51","    0.51","    0.00 ","    0.00 ","    1.24 ","   23.70 ","   11.65 ","    0.00 ","    0.00 ","NA"
"653",1969,5,"    0.00 ","    8.10 ","    0.00 ","    0.00 ","    0.00 ","    6.85 ","    7.06 ","   28.49 ","    9.99 ","    3.43 ","    0.93","    4.36","    0.72","    0.30","    0.00 ","    0.72 ","   13.09 ","   13.93 ","    0.51 ","    2.80 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.21","    0.00 ","    0.30","    0.51 ","    0.00 ","    0.00 ","    0.00 "
"654",1969,6,"    4.15 ","    3.11 ","    3.11 ","    1.03 ","   42.21 ","    2.28 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    9.14 ","   21.31 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   10.81 ","    3.63 ","    8.10 ","    0.72 ","    0.00 ","    1.76 ","    3.94 ","    0.00 ","    0.00 ","    7.06 ","    3.11 ","    4.67 ","    1.24 ","    5.19 ","NA"
"655",1969,7,"    0.00 ","    1.03 ","    0.00 ","    7.06 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    2.28 ","   15.49 ","    4.67 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    5.50 ","    0.00 ","    0.00 ","    0.30","    8.10 ","    3.63 ","    0.00 ","    0.30","   51.47 ","    4.15 ","    0.00 ","    0.51 "
"656",1969,8,"   13.72 ","    2.80 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","   16.84 ","    7.06 ","    2.07 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    5.50 ","   10.29 ","    1.55 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.97 ","    0.30","    0.30","    0.00 ","    2.07 "
"657",1969,9,"    0.72 ","    0.00 ","    0.30","    0.00 ","   22.35 ","    0.00 ","    6.02 ","    0.72 ","    0.30","    1.76 ","    1.03 ","    0.30","    0.00 ","    0.30","    9.66 ","   22.87 ","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.41 ","    0.30","    0.30","    6.85 ","    0.51 ","    0.72 ","    0.30","    1.55 ","NA"
"658",1969,10,"    2.07 ","    4.46 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","   17.88 ","    3.11 ","    0.00 ","    6.02 ","    4.67 ","    0.72 ","   50.95 ","    0.58 ","    0.00 ","    4.46 ","    6.23","    0.58 ","    6.85 ","    8.83","    1.75 ","    1.75 ","    0.00 ","    4.99 ","    6.23","   18.53 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"659",1969,11,"   20.79 ","   35.04 ","    2.59 ","   10.81 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.51 ","   12.06","    0.94 ","    6.79 ","    1.17 ","    0.21","    0.72 ","    8.41 ","   31.42 ","    4.21 ","    0.58 ","    2.76 ","    2.11 ","    0.00 ","    0.51","    0.21","    0.00 ","   13.92 ","    3.86 ","   17.55 ","NA"
"660",1969,12,"    1.52 ","   12.17 ","    1.17 ","    0.35 ","    0.00 ","    0.00 ","    7.06 ","    5.10 ","    0.30","    0.21","   26.21 ","    0.58 ","    1.17 ","    2.34 ","    0.21","    0.21","    0.51","   15.99 ","    5.62 ","    4.45 ","    3.51 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 "
"661",1970,1,"    0.00 ","    0.00 ","    0.00 ","    0.94 ","    2.34 ","    0.00 ","    0.35 ","    0.58 ","    0.94 ","    0.21","    0.00 ","    1.17 ","    0.21","    0.00 ","    0.35 ","    3.58","    0.58 ","    0.00 ","    0.21","    0.21","    0.00 ","    1.17 ","    4.45 ","    2.11 ","    2.92 ","    0.35 ","    8.07 ","   29.43","    3.28 ","    0.21","    2.92 "
"662",1970,2,"    0.35 ","    5.38 ","    0.00 ","    0.21","    6.55 ","    0.35 ","    5.03 ","    0.21","    0.00 ","    1.38 ","    2.34 ","    0.21","    0.00 ","    0.21","    0.94 ","    0.21","    3.28 ","    0.58 ","    0.21","    0.00 ","    0.21","    0.65","    6.20 ","    8.66 ","    0.94 ","    2.92 ","    8.31 ","    0.21","NA","NA","NA"
"663",1970,3,"    2.92 ","    0.21","    0.00 ","   16.58 ","    0.51","    0.58 ","    5.62 ","    0.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.17 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.47","    0.35 ","    0.58 ","    1.52 ","    0.35 ","    0.00 ","   27.38 ","    1.17 ","    3.51 ","    0.21","    0.00 ","    0.21"
