"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1237",1969,1,"    0.00","    0.00","    0.00","    0.00","    0.00","   16.63","    0.00","    3.27","    3.27","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.98","    6.68","    0.00","    0.00","    0.00","    0.00","    0.00","    3.63","    5.50","    0.00","    0.12","    0.00","    0.15","    7.06","    3.94","    0.00"
"1238",1969,2,"    0.00","    4.98","    3.27","    0.12","    6.68","    0.00","    0.00","    0.00","    0.00","    0.00","    2.62","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.03","    0.12","    0.12","    0.00","    0.00","    0.00","NA","NA","NA"
"1239",1969,3,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.12","    0.00","    0.12","    1.05","    0.00","    0.00","    0.00","    0.00","    0.00","    6.23","    0.00","    0.00","    0.00","   11.53","    5.85","    0.12","    0.00","    0.15","    0.00","    0.12","    0.00"
"1240",1969,4,"   15.81","    0.00","    0.00","    7.06","    0.15","    0.00","    0.00","    0.00","    3.63","    2.80","    0.00","    0.00","    0.00","    0.00","    0.15","    0.15","   11.85","    7.89","    0.00","    0.00","    0.15","    9.45","    0.15","    0.00","    0.00","    2.80","    9.66","   11.85","    0.00","    0.00","NA"
"1241",1969,5,"    0.00","    3.32","    0.00","    0.00","    0.00","    0.15","    0.00","   12.37","    8.62","    8.62","    3.63","    5.71","    5.50","    0.00","    0.00","    0.00","    3.32","   50.43","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00"
"1242",1969,6,"    0.15","   29.21","    2.80","    0.15","    0.15","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    9.97","    0.15","    0.00","    4.98","    0.00","    0.15","    8.93","    0.00","    0.00","    0.00","    0.15","    6.23","    0.00","    0.00","    2.80","    2.80","    0.00","    0.15","    0.15","NA"
"1243",1969,7,"    0.00","    0.15","    4.15","    3.63","    0.15","    0.00","    0.00","    0.00","    0.00","    0.15","   13.41","    6.54","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    1.24","    0.15","    0.00","    7.06","   77.57","    0.00","    5.50","    0.00"
"1244",1969,8,"    4.15","    4.46","    0.00","    0.00","    0.00","    0.00","   11.01","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.62","    6.85","   10.81","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"1245",1969,9,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.15","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    2.80","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.94","    3.11","    0.00","    0.00","    2.80","    0.00","    0.00","    0.00","NA"
"1246",1969,10,"    0.00","    1.76","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    9.14","    0.15","    0.00","    9.66","    0.15","    0.15","   16.01","   12.05","   11.18","    0.12","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00"
"1247",1969,11,"   12.57","    4.15","    6.85","    0.15","    0.15","    0.15","    0.00","    0.00","    0.00","    0.15","    3.11","    0.15","    9.66","    8.30","    0.00","    0.00","    5.71","    0.15","   16.84","    0.12","    0.00","    0.00","    0.15","    0.00","    0.12","    0.12","    0.00","    0.00","    0.12","   13.36","NA"
"1248",1969,12,"    4.32","    3.27","    0.00","    0.12","    0.00","    0.00","    6.68","    0.00","    0.00","   16.68","    7.60","    3.27","    3.27","    0.12","    0.00","    0.00","    0.00","    9.95","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    0.12","    0.12","    0.00","    0.00","    0.00","    0.00"
"1249",1970,1,"    0.00 ","    0.00 ","    4.86 ","    0.34 ","    0.00 ","    0.00 ","    2.03 ","    0.34 ","    0.11","    0.00 ","    1.70 ","    7.46 ","    0.11","    0.00 ","    0.00 ","    0.57 ","    9.15 ","    0.11","    1.13 ","    0.90 ","    0.00 ","    1.70 ","    0.11","    0.72","   13.60","    0.34 ","    1.47 ","    4.81 ","    1.28","    0.00 ","    0.57 "
"1250",1970,2,"    0.00 ","    9.27 ","    0.11","    1.70 ","    4.86 ","    0.00 ","    0.00 ","    0.00 ","    0.90 ","   12.88 ","   12.09 ","    0.11","    0.00 ","    0.57 ","    1.13 ","    0.00 ","    0.00 ","    7.80 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.57 ","    2.03 ","    0.00 ","NA","NA","NA"
"1251",1970,3,"    0.11","    5.20 ","    0.00 ","   13.09 ","    3.11 ","    0.00 ","    0.34 ","    2.83 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.63 ","    1.62","    0.00 ","    4.58 ","    0.26","    0.00 ","    9.88 ","    1.29 ","    3.16 ","    0.00 ","    0.00 ","    0.00 "
"1252",1970,4,"    0.00 ","   23.33 ","    2.26 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.98 ","    0.00 ","    0.00 ","   16.32 ","    5.71 ","    0.15","    0.72 ","   11.53 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","NA"
"1253",1970,5,"    0.51 ","    0.15","    0.00 ","    3.11 ","    3.32 ","    0.72 ","    0.00 ","    7.89 ","    1.76 ","    0.15","    0.15","    0.00 ","    0.15","    0.51 ","    3.94 ","   24.22 ","   11.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.32 ","    0.00 ","    0.00 ","    2.59 ","    8.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15"
"1254",1970,6,"    0.15","    0.00 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.58 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    2.07 ","    0.00 ","   13.41 ","    0.00 ","    5.19 ","    0.00 ","NA"
"1255",1970,7,"    9.45 ","    1.24 ","    0.15","   30.88 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.11 ","    7.06 ","    0.15","    0.00 ","    1.03 ","   11.85 ","    0.72 ","    0.00 ","    0.51 ","    0.15","   26.09 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    1.76 ","    0.51 ","    0.00 ","    0.00 ","    0.15"
"1256",1970,8,"    6.02 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.51 ","    0.00 ","    5.50 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    7.06 ","    3.11 "
"1257",1970,9,"    0.00 ","    0.00 ","   10.81 ","    1.24 ","    0.15","    0.00 ","    0.00 ","    0.15","    9.97 ","    2.07 ","    0.15","    0.00 ","    0.72 ","    0.15","    0.51 ","   18.71 ","    0.00 ","    2.59 ","    1.24 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.15","   18.92 ","    0.00 ","   21.10 ","    0.72 ","    0.00 ","    3.32 ","NA"
"1258",1970,10,"    0.00 ","    2.07 ","    0.72 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.67 ","    0.15","    4.98 ","    0.15","    7.06 ","    0.15","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.23 ","    3.63 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.67 ","    9.97 "
"1259",1970,11,"    7.58 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.19 ","    1.55 ","    4.46 ","    0.15","    2.83","    1.47","    0.00 ","    0.11","    0.15","    0.51 ","   21.62 ","    6.85","    1.03","    0.49","    0.57 ","    1.47 ","    0.34 ","    2.07 ","    0.00 ","    2.80","    3.63 ","NA"
"1260",1970,12,"    0.15","    0.72 ","    0.00 ","   23.73 ","    2.60 ","    5.20 ","    0.00 ","    6.89 ","   10.09 ","    0.15","    0.00 ","    0.00 ","   10.06 ","    0.90 ","    0.57 ","    0.00 ","   16.39 ","    0.11","    2.12 ","    0.49","    0.57 ","    7.46 ","    0.11","    5.99 ","    0.72","    3.16 ","    0.57 ","    0.11","    0.00 ","    0.00 ","    0.00 "
"1261",1971,1,"    0.00 ","    2.03 ","    0.11","    6.32 ","    3.70 ","    0.11","    0.00 ","    0.11","    0.34 ","    3.16 ","    5.20 ","    2.83 ","    0.00 ","    1.98 ","    0.57 ","    0.00 ","    0.00 ","    0.11","    0.90 ","    0.57 ","    3.73 ","    1.47 ","    0.90 ","    0.00 ","    0.34 ","    3.11 ","    6.55 ","    0.11","    3.39 ","   13.79 ","    0.00 "
"1262",1971,2,"    0.11","    0.00 ","    0.57 ","    0.11","   14.60 ","    0.11","    0.11","    9.49 ","   19.21 ","    2.83 ","    0.90 ","    2.91","    8.59 ","   16.61 ","    0.34 ","    0.00 ","    5.76 ","    0.00 ","    0.11","   21.62 ","    2.89 ","    0.00 ","   18.81 ","    0.11","    2.26 ","    0.00 ","    6.54 ","    2.26 ","NA","NA","NA"
"1263",1971,3,"    0.11","    0.00 ","    0.00 ","    7.80 ","    0.34 ","    0.00 ","   15.97","    3.73 ","    0.57 ","    0.00 ","    8.59 ","    0.00 ","    0.11","    0.00 ","    0.51 ","    1.87","    0.11","    0.00 ","    4.07 ","    4.63 ","    0.57 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.57 ","    0.26","    0.11","    0.00 "
"1264",1971,4,"    0.72 ","   21.62 ","    1.70 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.83","    0.00 ","    0.00 ","    2.59 ","    4.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.51 ","    0.00 ","    1.35","    0.26","    1.03 ","    0.00 ","    1.24 ","    2.07 ","    3.94 ","NA"
"1265",1971,5,"    0.15","    4.98 ","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    2.28 ","    3.11 ","    0.00 ","    0.00 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    6.23 ","    0.00 ","    0.00 ","    2.80 ","    0.00 ","    0.00 ","    0.00 ","    2.59 ","    4.46 ","    1.55 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1266",1971,6,"    0.00 ","    7.06 ","    7.89 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","   17.15 ","    0.15","    0.00 ","    4.67 ","    0.00 ","    0.00 ","NA"
"1267",1971,7,"    0.15","    0.00 ","    0.00 ","    0.00 ","    7.89 ","   28.69 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.71 ","    0.00 ","    0.00 ","    3.63 ","    2.07 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.51 ","    1.76 ","    3.94 ","    0.00 ","    8.10 ","    0.00 ","    0.15","    2.80 ","    0.15","    0.15"
"1268",1971,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    0.15","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","   20.79 ","    0.00 ","    0.00 ","    0.15","   29.73 ","    4.46 ","    1.03 ","    0.00 ","    1.76 ","    0.15"
"1269",1971,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    1.76 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","   18.92 ","    0.15","    0.51 ","    0.15","    1.55 ","    0.00 ","    2.59 ","   34.52 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    0.51 ","    0.00 ","    0.15","    1.03 ","    0.00 ","    0.00 ","NA"
"1270",1971,10,"    0.00 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    0.51 ","    0.15","    0.51 ","   15.49 ","    0.15","    0.51 ","    0.15","    4.15 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.53 ","    1.76 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1271",1971,11,"    0.00 ","    0.72 ","    0.00 ","    0.62","    0.00 ","    5.37 ","    1.13 ","    0.00 ","    1.13 ","    0.85 ","    0.11","    0.15","    0.72","    3.94 ","    2.28 ","    0.00 ","    0.51 ","    0.00 ","    7.48","    4.29 ","    0.90 ","    0.90 ","    0.00 ","    5.76 ","    1.13 ","    0.34 ","    7.70 ","    1.70 ","   13.79 ","   12.32 ","NA"
"1272",1971,12,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","   12.51 ","    0.00 ","    0.51 ","    8.41 ","    9.45 ","    1.03 ","    0.00 ","    0.11","    0.57 ","   20.38","    1.05","    7.80 ","    0.00 ","   13.79 ","    0.90 ","    0.34 ","    0.00 ","    0.34 ","    2.66 ","    0.34 ","    0.85 ","    8.21","    1.28","    0.34 ","   17.74 ","    0.11"
"1273",1972,1,"    0.11","    4.78","    0.00 ","    6.33 ","    0.34 ","    0.11","    2.03 ","    0.11","    2.62 ","    0.00 ","    0.00 ","    0.00 ","    8.52 ","    0.57 ","    0.11","    1.70 ","    5.20 ","    0.15","    0.62","    8.74","    0.00 ","    6.05 ","    1.28","    2.12 ","    3.88","    0.57 ","    0.90 ","    3.39 ","    0.11","    1.13 ","    0.11"
"1274",1972,2,"    0.34 ","    0.00 ","   25.88 ","   14.35 ","    5.20 ","    1.13 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.11","    0.34 ","   14.83 ","    1.62 ","    2.14 ","    0.11","    0.11","    4.29 ","   10.62 ","    0.00 ","    3.73 ","    0.00 ","    1.70 ","    1.70 ","    0.57 ","    0.34 ","    0.57 ","    2.03 ","    1.29 ","NA","NA"
"1275",1972,3,"    4.59 ","    9.96 ","    0.00 ","    2.03 ","    1.47 ","    2.60 ","    3.90 ","    0.57 ","    0.11","    0.11","    0.11","    0.00 ","    1.70 ","   13.94","    0.11","   10.08","    0.83","    0.57 ","    0.00 ","    0.00 ","    4.05","   11.76 ","    6.55 ","    0.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.26","    0.00 "
"1276",1972,4,"    3.79 ","    0.57 ","    0.11","    4.07 ","    4.29 ","    6.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","   15.28 ","    0.00 ","    2.28 ","    0.51 ","    0.00 ","    0.15","    3.11 ","    0.72 ","    0.00 ","    8.79 ","    1.03 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1277",1972,5,"    1.03 ","   17.36 ","    0.00 ","    2.07 ","    0.00 ","   11.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    7.06 ","    2.28 ","    6.23 ","    2.07 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.71 ","    0.72 "
"1278",1972,6,"   17.15 ","    0.51 ","    4.15 ","    0.00 ","    0.00 ","    0.51 ","    0.15","    2.59 ","    0.51 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   29.53 ","   20.27 ","   19.44 ","    4.98 ","    0.51 ","    0.15","    0.15","    0.00 ","    1.03 ","    9.45 ","NA"
"1279",1972,7,"    0.00 ","    0.00 ","    2.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.45 ","    0.15","    5.50 ","    0.00 ","    0.00 ","   11.53 ","    3.11 ","   16.84 ","    0.00 ","    0.00 ","    2.80 ","    0.00 ","    3.32 ","    0.00 ","    6.54 ","    0.51 ","    5.50 ","    7.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1280",1972,8,"    2.80 ","   18.19 ","    0.15","    0.00 ","    0.00 ","    0.15","   20.58 ","    3.63 ","   10.29 ","    0.00 ","    1.76 ","    0.72 ","    0.00 ","    1.03 ","    0.00 ","    2.07 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.23 ","    0.15","    0.00 ","    1.76 ","   11.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
