"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"940",1957,4,"   10.31","    0.00","    0.00","   10.31","    7.91","    6.19","    0.00","    0.00","    0.00","    2.82","    0.00","    2.82","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   75.51","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"941",1957,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.99","   10.83","    0.00","    1.26","    0.00","   17.38","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   12.07","    0.00","    0.00","    3.13","    0.00","    0.00","    6.04","    0.00","    0.00"
"942",1957,6,"    5.52","    0.00","    0.00","    0.00","    1.05","    7.08","    0.00","    0.00","    0.00","    0.00","    0.00","    1.05","    5.73","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.96","    0.00","   10.83","    3.13","    8.64","    9.47","   24.76","   13.11","    0.00","NA"
"943",1957,7,"    0.00","   13.95","   17.38","    0.00","    2.09","    0.00","    2.30","    2.09","    0.00","    0.00","    0.00","   10.83","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.04","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.57","    0.00"
"944",1957,8,"    0.00","    0.00","    8.43","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.96","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.30","    0.00","    2.30","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"945",1957,9,"    5.21","   28.71","    0.00","    2.82","    1.78","    0.00","    0.00","    0.00","    1.05","   27.47","    0.00","   18.94","    0.00","    0.00","   81.86","    0.00","    0.00","    0.00","   17.38","    2.82","    8.12","    4.48","    7.08","    5.52","    3.96","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"946",1957,10,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   24.03","    9.99","    1.78","    0.00","    0.00","    0.00","    8.64","   35.58","   16.03","    0.00","    8.65","    0.00","    0.00","   14.47","    1.78","    0.00"
"947",1957,11,"    0.00","    0.00","    0.00","    0.00","    2.09","    0.00","    1.57","    2.85","   11.61","    0.00","    0.00","    0.00","    9.47","   11.87","    1.57","    2.30","    0.00","    7.91","    0.00","    8.65","   14.46","    5.81","    0.00","    2.85","    2.85","    0.00","    0.00","    7.39","    5.81","    0.00","NA"
"948",1957,12,"    2.85","   20.27","    0.00","    0.00","    7.02","    5.81","    0.00","    0.00","    0.00","    5.81","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.82","    5.73","   24.03","    5.21","    0.00","    0.00","    0.00","    5.00","    0.00","    0.00","    2.85","    0.00","    0.00","    5.81"
"949",1958,1,"    5.81","    5.81","    0.00","    2.85","    5.81","    8.65","    2.85","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   17.31","    8.65","    0.00","    0.00","    1.71","    5.81","    0.00","    0.00","    8.65","    0.00","    5.81"
"950",1958,2,"    0.00","    2.85","NA","NA","NA","NA","NA","NA","    2.85","NA","NA","    2.85","NA","NA","NA","NA","    5.81","    8.65","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"951",1958,3,"    0.00","    5.81","    0.00","    0.00","    2.85","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.81","    5.81","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"952",1958,4,"    0.00","    0.00","    0.00","    0.00","    3.13","    0.00","    0.00","    0.00","    0.00","    0.00","    8.12","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   10.83","    0.00","    0.00","    2.61","    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"953",1958,5,"    0.00","    2.30","    2.82","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.73","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   10.31","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.05","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.99"
"954",1958,6,"   19.77","    0.00","    0.00","    0.00","    0.00","    0.00","    2.30","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   18.21","    0.00","    0.00","    0.00","   12.91","   31.94","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"955",1958,7,"    0.00","    0.00","    0.00","    5.00","   12.91","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   17.38","    0.00","    0.00","    2.30","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.05","    2.61","    0.00","    0.00","    0.00"
"956",1958,8,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.12","    0.00","    0.00","    0.00","    2.82","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.47","   17.38","    0.00","    0.00","    0.00","   12.07","    0.00","    0.00","    0.00","   15.51","   31.63","    8.12"
"957",1958,9,"    0.00","    0.00","    7.39","    0.00","   10.31","    1.57","   12.07","    0.00","   13.95","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.47","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   12.59","    0.74","    0.00","    0.00","    0.00","    0.00","   13.74","NA"
"958",1958,10,"    0.15","    0.00","    0.00","   10.83","    0.00","    0.00","    0.00","    4.17","    9.68","   14.78","    0.00","    7.08","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.08","    0.00","    6.04","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"959",1958,11,"    0.00","    0.00","    0.00","    0.00","    8.12","    0.00","    0.00","   33.29","    6.25","    3.13","    0.00","    0.00","    9.68","    7.39","   15.30","    0.00","    2.82","    0.00","    0.00","    4.94","    0.00","    0.00","    4.33","    0.00","    0.00","    4.94","   14.46","    7.29","    8.65","    2.85","NA"
"960",1958,12,"    8.65","    0.00","    2.82","    8.12","    5.81","   31.76","   12.98","   17.31","   23.11","    5.81","    0.00","    2.85","    5.81","    8.65","   14.46","    8.65","    2.85","   12.98","    5.81","    5.81","    0.00","    0.00","    5.81","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"961",1959,1,"    0.00","    2.85","    4.90","   11.61","    4.33","    6.60","    2.61","    2.85","   10.56","    9.68","    0.00","    3.96","    0.00","    0.00","    0.00","    4.33","    0.00","   14.46","    2.85","    7.29","    4.33","    0.00","    4.90","    0.00","    2.85","   12.98","    2.85","    0.00","    0.00","    0.00","    0.00"
"962",1959,2,"    4.33","    0.00","    0.00","    0.00","    9.47","    5.38","    0.00","    2.85","    5.81","    6.25","    7.29","    0.00","    4.33","    1.48","    0.00","    1.48","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   18.79","    1.48","    1.48","    0.00","    1.48","NA","NA","NA"
"963",1959,3,"    7.29","    1.48","    4.33","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.85","    1.48","    0.00","    0.00","    0.00","    4.33","    0.00","   10.13","    0.00","    0.00","    0.00","    0.00","    0.00","   12.07","   14.26","   27.15"
"964",1959,4,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"965",1959,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    7.39","    9.68","   21.33","   23.51","    9.99","   11.55","    3.13","    0.00","    0.00","    1.05","    0.00","   27.99","    0.00","    7.60","    0.00","    0.00","   14.99","    1.57","    4.69","    0.74","    0.00","    0.00","    0.00","    0.00","    6.25","    4.48"
"966",1959,6,"    0.00","    3.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.56","    0.00","   30.07","    1.57","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.09","    0.00","    0.00","    0.00","   19.46","    0.00","    0.00","NA"
"967",1959,7,"    0.00","    3.65","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   20.81","    0.00","   12.91","    0.00","    0.00","    5.00","    0.00","    0.00","    0.00","    0.00","   58.04","    1.26","    0.00","    0.00","    0.00","    0.00"
"968",1959,8,"    0.00","   25.28","    0.00","    0.00","    0.00","    0.00","    6.25","    0.00","    7.91","    0.00","    0.00","    0.00","    0.00","    2.30","    0.00","    0.00","    0.00","    0.00","    0.00","    1.78","   19.25","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.16","    0.00","    3.13"
"969",1959,9,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"970",1959,10,"   12.59","    0.00","    0.00","    0.00","   21.12","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.05","    8.95","    0.00","    0.00","    0.00","    0.74","    4.17","NA","    0.00","   14.26","    8.12","NA","    0.00","    1.78","    0.00","    0.00","    0.00","    0.00","    8.12"
"971",1959,11,"    9.99","   14.99","   13.11","    8.64","    0.00","    7.29","   17.17","   16.03","    6.87","    0.00","    0.00","    0.00","    0.00","    7.39","   17.90","    2.82","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.61","    2.82","    0.00","   11.61","    7.29","NA"
"972",1959,12,"    0.00","    0.00","    0.00","    0.00","    0.00","    2.09","    2.85","    0.00","    8.65","    0.00","   11.61","   11.61","    0.00","    0.00","    8.65","   26.07","    0.00","   23.11","    2.85","    8.65","   26.07","   14.46","    5.81","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"973",1960,1,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"974",1960,2,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"975",1960,3,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"976",1960,4,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"977",1960,5,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"978",1960,6,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"979",1960,7,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"980",1960,8,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"981",1960,9,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"982",1960,10,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"983",1960,11,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"984",1960,12,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"985",1961,1,"    0.00","    0.00","   14.46","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.85","    0.00","    5.81","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.65","    8.65","    8.65","    0.00","    5.81","   14.46","   14.46","    2.85","   11.61","    0.00"
"986",1961,2,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.65","    2.61","    0.00","    7.39","    8.65","NA","    0.00","    6.25","NA","NA","    1.05","    0.00","    0.00","    0.00","NA","NA","NA"
"987",1961,3,"    0.00","    1.05","    0.00","NA","    0.00","NA","    0.00","   14.46","    0.00","    0.00","    0.00","    0.00","    4.60","    0.12","    2.85","    0.00","    0.00","    0.00","    0.00","    0.00","    2.61","    4.17","    7.38","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.11"
"988",1961,4,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"989",1961,5,"    4.69","NA","    0.00","    0.00","    0.00","NA","    0.00","    5.21","    2.30","    0.00","    0.00","    0.00","    0.00","    0.00","    5.00","    0.00","    0.00","    2.61","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   10.31","    1.05","    0.00","    7.91","    0.00","    0.00","    0.00"
"990",1961,6,"   22.16","    0.00","    0.00","    0.00","    0.00","    0.00","   17.17","    1.57","    2.82","    0.00","    0.00","    3.34","   11.03","    0.00","    0.00","    0.00","    0.00","    0.00","   15.82","    0.00","    0.00","    5.21","    3.34","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.00","NA"
"991",1961,7,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"992",1961,8,"    0.00","    0.00","    0.00","    2.30","   30.38","   17.69","    5.00","    0.00","    0.00","    3.34","    4.48","    3.13","    1.57","    0.00","    0.00","    0.00","    0.00","    0.00","    1.78","    0.00","    0.00","    0.00","    0.00","   16.86","    0.00","    0.00","   21.12","   51.18","    0.00","    7.91","    0.00"
"993",1961,9,"   10.51","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.74","    3.34","   32.15","    5.21","    2.82","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.25","   61.47","    5.73","    6.25","    0.00","   22.16","    0.00","NA"
