"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"505",1957,1,"    0.00","    0.00","    1.63","    4.77","    0.00","    0.00","    0.10","    0.00","    1.63","    1.63","    8.03","   15.93","    1.63","    0.00","    0.00","    4.77","    6.40","    0.00","    0.00","    2.30","    2.61","   30.48","   11.16","    0.00","    3.14","    0.00","    0.00","    6.40","   11.16","    0.00","    0.00"
"506",1957,2,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.48","    1.63","    0.00","    1.63","    4.77","    0.00","    0.00","    1.63","    0.00","    4.77","    1.63","    0.00","    0.00","    0.00","    1.26","    0.00","   12.91","   15.30","    0.00","    0.00","NA","NA","NA"
"507",1957,3,"    6.40","    0.00","    1.63","    0.00","    0.00","    0.00","    3.72","   12.79","    6.40","    0.00","    3.13","    0.00","    0.00","    0.00","    5.73","    0.00","    1.57","    0.00","    2.82","    4.48","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.10","    0.00","    0.00"
"508",1957,4,"    9.47","    3.75","    0.00","    5.73","   24.03","    4.17","    0.00","    0.00","    0.00","    0.00","    2.61","    2.82","    1.36","    0.10","    0.00","    3.96","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    5.21","    0.00","    0.00","    2.09","    0.00","    3.96","    0.00","NA"
"509",1957,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.61","   10.51","    0.00","    0.00","   12.39","   36.72","    7.08","    0.00","    0.00","    0.00","   16.55","   11.55","    0.00","    1.05","    2.09","    0.00","    0.00","    5.52","    1.78","    0.00","    0.00","    0.00","    0.00"
"510",1957,6,"    0.00","    0.00","    0.00","    0.00","    0.15","   14.99","    0.00","    0.00","    0.00","    0.00","    2.09","    0.00","    0.74","    0.00","    0.00","    0.00","    0.00","    9.16","    4.48","    0.00","    0.00","    0.00","    0.00","   16.55","    6.56","    0.00","    0.00","   22.16","   13.43","    2.30","NA"
"511",1957,7,"    0.00","    0.00","    6.87","   22.68","    4.69","    0.00","    0.00","    0.74","    0.00","    0.00","    0.74","    0.00","    0.00","   14.26","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.56","    2.30","    0.00","    0.00","    0.00","    9.16","   11.55","    2.61","    0.00","    5.52","    0.00"
"512",1957,8,"    0.00","    2.61","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.61","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.05","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"513",1957,9,"    0.00","   27.47","    0.00","    1.57","    0.00","    0.00","    0.00","    0.00","    0.00","   17.90","    0.00","    0.00","    4.17","    0.00","   36.10","    4.48","    0.00","    0.00","    0.00","    8.12","    6.25","    7.08","    3.65","    0.00","    2.30","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"514",1957,10,"    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.04","    5.52","    0.00","    0.00","    0.00","    0.00","   13.74","   13.74","    0.00","    0.00","    0.00","    0.00","    0.00","    0.74","    0.00"
"515",1957,11,"    0.00","    8.12","    6.87","    2.30","    1.78","    0.00","    0.00","   20.60","    3.65","    0.00","    0.00","    0.00","    0.00","    9.68","    0.00","    4.69","    0.00","   13.74","    5.00","    4.48","    3.14","    0.00","    0.00","    0.00","    2.89","    0.00","    0.00","   14.78","   12.39","    1.26","NA"
"516",1957,12,"   12.79","    0.00","    0.00","    0.00","    0.00","    1.78","   14.99","    1.63","    0.00","    0.00","    0.00","    0.00","    1.63","    0.15","    3.14","    0.00","    0.00","    5.80","    8.12","   18.21","    4.48","    0.00","    0.00","    0.00","   11.35","   17.69","    0.00","    0.00","    0.10","    1.63","    1.63"
"517",1958,1,"    1.63","    0.00","    0.00","    0.00","    0.00","    0.00","    3.14","    0.00","    0.00","    0.00","    0.10","    0.00","    0.00","    1.63","    6.40","    6.40","    6.40","    0.00","    0.00","    0.00","    8.66","    4.52","    0.00","    0.00","   10.83","   10.51","   10.31","   27.10","    8.03","    0.00","    0.00"
"518",1958,2,"    0.00","    0.00","    4.77","    6.40","    0.00","    0.00","    6.40","    9.53","    9.53","    0.00","    0.00","    0.00","    0.00","    0.00","    9.53","   22.33","    4.77","   12.79","    1.63","    0.00","    6.40","    3.14","    4.77","    7.08","    0.00","    0.00","   34.60","   16.62","NA","NA","NA"
"519",1958,3,"    0.00","    1.63","    4.69","    0.00","    0.00","    0.00","    0.10","    0.10","    0.00","    0.00","    0.00","    0.00","    0.00","    6.86","   14.30","    3.14","    0.00","    0.00","    0.10","    0.00","    1.78","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.34","    0.00"
"520",1958,4,"    0.00","    0.00","    0.00","    0.00","    2.09","   16.34","    1.26","    0.00","    0.00","    0.00","    0.74","    1.05","    0.00","    0.00","    0.00","    0.00","    0.00","    1.05","    0.00","    0.74","    6.04","   12.59","    0.00","    0.15","    0.00","    0.00","    0.00","    9.47","   26.11","    0.00","NA"
"521",1958,5,"    0.00","    0.00","   10.51","    0.00","    0.00","    0.00","    2.09","    4.69","    0.00","    9.99","   13.43","    0.00","    0.00","    4.48","    1.05","    0.00","    0.00","    6.25","    3.34","    0.00","    0.00","    7.39","    0.00","    0.00","    1.05","    0.00","    0.00","    7.08","    0.00","    0.00","    5.00"
"522",1958,6,"    8.12","    0.00","    0.00","    0.00","    4.17","    0.00","    0.74","    0.00","    0.00","    6.87","    0.00","    0.00","    7.39","    0.00","    0.00","    0.74","    0.00","    0.00","    0.00","    2.09","    0.00","    0.00","    0.00","    6.56","   20.60","    1.78","    0.00","    0.00","    1.05","    0.00","NA"
"523",1958,7,"    0.00","    0.00","    0.00","    0.74","    1.26","    0.00","    1.78","    1.05","    0.00","    4.69","    1.26","    2.30","    0.00","    0.00","    0.53","    3.34","    0.00","    6.04","    8.12","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.69","    1.78","    0.00","    0.00"
"524",1958,8,"    0.00","    0.00","    0.00","    0.00","    0.00","    9.47","    7.60","    4.69","    0.74","    0.00","    0.00","    0.53","    0.00","    0.00","    0.00","    0.00","    6.56","    1.05","    0.00","    8.43","   19.25","    0.00","    0.00","   33.81","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.16"
"525",1958,9,"    0.74","    0.00","    0.00","    2.82","    0.00","    5.00","    0.74","    1.57","   12.39","    2.61","    0.00","    0.74","    1.05","    0.00","    9.68","    2.09","   12.91","    9.68","    0.00","    0.00","   21.33","    0.00","    0.00","    4.17","    7.08","    0.00","    0.74","    0.00","    0.00","   17.90","NA"
"526",1958,10,"    0.00","    0.00","    0.00","    7.91","    0.00","    0.00","    0.00","    0.74","    2.09","    4.69","    1.26","    0.00","    2.30","    0.00","    0.00","    4.17","    0.00","    0.00","    0.00","    0.00","    0.00","    7.08","   10.51","    8.12","    8.12","   11.55","    7.91","    7.08","    0.74","    0.00","    0.00"
"527",1958,11,"    0.00","    0.00","    0.00","    0.00","    0.74","    1.57","    2.61","    0.00","    2.61","    3.96","    0.00","    0.00","    9.99","    3.34","   15.82","    0.00","    1.78","    0.00","    0.00","    0.00","    0.00","    0.00","    1.78","    5.73","    5.73","    2.30","    0.00","   27.10","    0.00","    0.00","NA"
"528",1958,12,"    6.40","    0.00","    1.63","    3.34","   10.79","    0.00","    0.00","    6.40","    0.00","    0.00","    0.00","    0.00","    0.00","    3.14","    6.40","    3.14","   14.30","    8.03","    6.87","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.63","    0.10","    0.00","    0.00","    0.00"
"529",1959,1,"    2.09","    5.21","   12.35","   12.79","    0.00","    0.00","    0.00","    3.14","    4.77","   11.16","    6.40","    8.03","    0.00","    1.05","   11.16","   22.33","    4.77","    6.40","    4.77","   12.79","    9.99","    0.00","    0.00","    1.63","    0.00","    0.00","    0.00","    0.00","    2.82","    3.34","    0.00"
"530",1959,2,"    0.00","    0.00","    3.65","    1.26","    0.10","    0.00","    6.40","    0.00","   25.46","   19.07","    0.00","    0.00","    0.00","   28.73","    0.00","    3.14","    1.63","   15.93","    0.00","    3.14","    1.63","    3.14","   22.33","    0.00","    0.00","    0.00","    1.63","    5.73","NA","NA","NA"
"531",1959,3,"    3.44","    0.00","    3.23","    0.00","   12.59","   29.13","    4.79","    3.14","    0.00","    0.00","    0.00","   22.41","    0.10","    0.15","    1.78","    0.00","    0.00","    0.00","    0.00","    5.21","    7.18","    0.00","    0.00","    3.13","    1.63","    0.00","    0.10","    0.00","    0.15","    0.15","    0.00"
"532",1959,4,"    0.00","    8.43","    5.21","    1.26","   11.55","    0.10","    7.39","    3.34","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.53","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.82","    0.00","    0.00","   17.38","    1.57","    0.00","NA"
"533",1959,5,"    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    5.52","    0.00","    9.16","    0.00","    0.15","    2.09","    0.00","    0.00","    8.12","    6.04","    1.57","    0.00","    3.96","    0.00","    0.00","    0.00","    0.00","    0.00","   17.69","    0.00","    0.74"
"534",1959,6,"    0.74","    0.00","    0.00","    0.00","    0.00","    7.08","    0.00","    0.00","    0.00","    2.30","    0.00","    7.60","    2.82","    0.00","   13.95","    1.05","    0.15","    0.15","    1.26","    2.30","    0.00","    2.09","    0.00","    0.00","    0.00","    9.47","    2.61","    0.00","    0.00","    0.00","NA"
"535",1959,7,"   22.16","    0.74","    0.00","    0.00","   29.03","   30.90","    0.00","    0.00","    0.74","    0.00","    1.57","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   15.51","    3.34","    0.00","    0.00","    0.00","    7.39","    3.96","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.74"
"536",1959,8,"    0.00","    0.00","    0.00","   30.38","    8.12","    0.00","    0.00","    0.00","   55.44","   31.94","    2.82","    0.00","    0.00","    0.00","    2.09","   11.03","   36.72","    0.00","    0.00","    0.00","    6.04","    0.00","   10.31","    5.73","    0.00","    0.00","    7.39","   49.93","    0.00","    0.00","    0.00"
"537",1959,9,"    0.00","   21.64","    0.00","    0.00","    0.00","    0.00","    0.00","    5.00","    0.00","    1.05","    0.00","    0.00","    0.00","    4.17","    0.00","    0.00","    0.00","    1.26","    0.00","    6.56","   10.83","    1.57","    1.57","    2.61","    0.00","    0.00","    0.00","    0.00","    0.00","   32.46","NA"
"538",1959,10,"   19.46","    0.00","    0.74","    0.00","   22.16","   16.55","   11.87","    8.12","    3.65","    0.00","    0.74","    0.74","    0.00","    0.00","    0.00","    0.15","    0.15","    0.84","    0.00","    1.57","    0.00","    1.78","    8.43","   13.11","    1.78","    2.61","    3.65","    0.00","    0.00","    0.00","    9.68"
"539",1959,11,"    0.74","    1.36","    2.82","    5.21","    1.78","    4.17","    0.00","    0.00","    0.00","    0.00","    7.08","    2.16","    2.30","    7.60","    0.00","    3.34","    3.34","    1.63","    0.00","    0.00","    0.00","    0.00","    7.39","    5.21","    0.10","    9.53","    6.40","   15.93","    0.00","    6.40","NA"
"540",1959,12,"    0.00","    0.15","    0.00","    0.00","    0.00","   12.59","   25.92","   15.93","    8.03","    3.14","    8.03","   23.48","    0.00","    0.00","    2.61","    0.00","    0.00","    0.00","    0.10","    0.00","    0.00","    0.00","    0.00","    0.00","    0.10","    0.00","    5.21","    9.53","   19.07","    3.14","    0.00"
"541",1960,1,"    0.00","   11.87","    0.00","    9.53","    8.03","    1.63","    6.40","    0.00","    0.00","    8.03","    0.00","    0.00","    0.00","    0.00","    9.68","    0.00","    0.00","    8.03","    6.40","    8.03","    3.14","    0.00","    0.00","    0.00","    4.77","    1.63","    8.03","    6.40","    0.00","    0.00","    0.00"
"542",1960,2,"    1.63","    0.00","    0.00","    0.00","    5.00","   12.09","   12.79","    0.10","    2.40","   21.12","    6.04","    0.10","    6.40","   35.00","    0.00","    0.00","    1.63","    9.53","   31.86","    0.00","    0.10","    0.00","    0.00","    0.00","   19.07","    8.03","    0.00","    0.00","    0.00","NA","NA"
"543",1960,3,"    0.00","    0.00","    1.00","    1.63","    0.10","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.10","    0.00","    0.00","    0.00","   22.33","    0.00","    0.00","    0.00","    0.00","    0.10","    3.14","    4.77","    0.00","    0.00","    0.00","    6.04","    0.00","    6.25","    6.87"
"544",1960,4,"    0.00","    0.00","   10.83","    0.00","    1.63","    0.00","    0.00","    2.09","    0.74","    0.74","    1.57","    0.00","    0.00","    7.08","    0.00","    6.56","   16.55","    0.00","    0.00","    0.15","   19.77","    0.00","    2.09","   25.28","    0.00","    0.15","    2.09","    0.00","    0.00","    2.09","NA"
"545",1960,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.09","    0.00","   14.78","   17.38","   11.55","    0.00","    1.78","    0.00","    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    6.25","    5.73","    0.00","    0.00","    0.00","    0.00","    0.00","    5.73","   26.95"
"546",1960,6,"    0.00","    5.21","    0.00","    1.05","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.68","    3.13","    0.00","    8.64","    0.00","    0.00","    0.00","    0.00","    0.00","    3.65","   15.51","    0.00","    0.00","    0.00","    0.00","   12.07","    0.00","NA"
"547",1960,7,"    0.00","    0.00","    0.15","    0.53","    2.30","    2.30","    0.00","    2.61","    0.00","    0.00","    0.00","    0.00","    0.53","    0.00","    0.00","    0.53","    0.00","   16.86","    3.34","    0.00","    0.00","    4.48","    0.00","    0.00","    0.00","    0.00","    1.78","    0.00","    0.00","    0.00","    0.00"
"548",1960,8,"    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    5.52","    1.78","    1.05","    0.00","    0.00","    0.00","    0.00","    9.99","    0.00","    0.00","    0.00","    0.00","    0.15","    2.09","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   25.28","    0.00","    0.00"
