"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"811",1967,7,"    2.07 ","    0.51 ","    0.51 ","    0.00 ","    0.00 ","    6.54 ","   10.49 ","    0.00 ","    0.00 ","    7.89 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   14.45 ","    0.30","    0.00 ","    0.00 ","    8.62 ","    0.00 ","   34.83 ","    4.15 ","    6.85 ","    1.03 ","    4.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.30"
"812",1967,8,"   56.46 ","    8.41 ","    4.98 ","    0.00 ","   17.88 ","    1.76 ","    1.55 ","   13.93 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"813",1967,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    2.80 ","    0.72 ","    6.85 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"814",1967,10,"    0.30","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.30","    7.06","    1.48","    1.77 ","    0.21","    0.00 ","    0.30","   11.85 ","    0.00 ","    0.00 ","    2.80 ","    4.98 ","    0.00 ","    1.03 ","    6.03 ","    0.00 ","    0.00 ","    2.80 ","    0.51","    0.21","    0.51","    0.21","    0.21","    3.46 ","    0.00 ","    0.51 "
"815",1967,11,"    0.00 ","    0.21","    0.94 ","    3.30 ","    0.59 ","    0.35 ","    0.21","    0.30","    0.35 ","    0.51","    0.51","    0.21","    0.94 ","    0.35 ","    1.07 ","    1.59 ","    3.60","    1.48","    0.21","    2.95 ","    2.95 ","    0.21","    4.78","    2.71 ","    2.66","    4.25 ","    0.94 ","    0.21","    0.00 ","    0.30","NA"
"816",1967,12,"    1.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.21","    0.00 ","    0.00 ","    0.35 ","    4.25 ","    4.84 ","    1.77 ","    0.21","    0.00 ","    0.00 ","   10.50 ","    6.25 ","    0.21","    8.73 ","    6.25 ","    1.53 ","    2.12 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    1.18 ","    0.21","    0.21"
"817",1968,1,"    0.21","    0.00 ","    1.18 ","    0.00 ","    1.18 ","    0.21","    0.21","    1.53 ","    0.35 ","    0.59 ","    2.71 ","    6.25 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    1.83","    0.00 ","    0.00 ","    0.51","    0.21","    1.53 ","    5.96","    7.05 ","    0.00 ","    0.00 ","    3.84","    1.83","    0.35 ","    0.21"
"818",1968,2,"    0.00 ","    0.35 ","    0.00 ","    0.21","    6.02 ","    4.25 ","    0.00 ","    0.35 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.59 ","    0.59 ","    4.48 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.51","    1.24","    0.21","    0.00 ","NA","NA"
"819",1968,3,"    0.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.42","    1.18 ","    0.00 ","    0.00 ","    0.00 ","   10.15 ","    0.21","    0.00 ","    0.30","    0.51 ","   13.14 ","    8.73 ","    1.18 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.97 ","    0.30","    0.00 ","    2.07","    0.94 "
"820",1968,4,"    0.21","    0.35 ","   14.99 ","    0.00 ","    0.00 ","    0.51 ","    7.69 ","    3.60 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.59 ","    0.35 ","    0.30","    2.28 ","    0.00 ","    0.00 ","    0.30","    3.94 ","    0.30","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","NA"
"821",1968,5,"    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    3.94 ","   12.37 ","    0.93","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","   11.53 ","    1.10 ","   10.94 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.15 ","    9.97 ","    5.19 ","    6.54 ","    2.59 ","    9.66 "
"822",1968,6,"    7.37 ","    0.30","    2.07 ","    5.50 ","    1.76 ","    9.14 ","   14.76 ","    6.85 ","   12.57 ","   26.61 ","    4.15 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.30","   14.24 ","    1.55 ","    0.00 ","    0.30","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.83 ","    0.00 ","   10.49 ","NA"
"823",1968,7,"   11.33 ","    0.00 ","    5.19 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.05 ","    0.72 ","    0.00 ","    5.19 ","    0.00 ","    0.72 ","    8.10 ","    0.30","    0.30","    1.76 ","   16.32 ","    0.00 ","    0.00 ","    1.55 ","    0.30","    0.72 ","   12.37 ","    7.89 ","    1.55 "
"824",1968,8,"    0.00 ","    0.72 ","    0.00 ","    0.30","   17.88 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.55 ","    0.00 ","   16.84 ","    0.51 ","    0.00 ","    8.93 ","    0.51 ","    0.30","    0.30","    0.30","    7.89 ","   23.18 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    4.46 ","    5.19 "
"825",1968,9,"    0.72 ","    0.51 ","    5.19 ","    0.30","    1.24 ","    2.28 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    7.58 ","   47.00 ","    0.51 ","    0.72 ","    0.00 ","    0.00 ","    8.62 ","    0.30","    0.72 ","    4.67 ","    0.30","    2.28 ","    0.00 ","    0.00 ","    0.00 ","NA"
"826",1968,10,"    3.32 ","    5.50 ","    0.21","    0.21","    1.76 ","    0.00 ","    0.00 ","    1.03 ","   19.44 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    4.98 ","    2.59 ","    0.30","    7.06 ","    0.72 ","    0.00 ","    0.30","    1.03 ","    0.21","    0.21","    0.00 ","    0.30","    1.07 ","    0.35 ","    0.21","    0.00 ","    0.00 "
"827",1968,11,"    3.32 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.51","    0.59 ","    0.21","    0.35 ","    0.21","    0.00 ","    0.00 ","    1.24","    0.21","    2.71 ","    0.00 ","    0.35 ","    0.94 ","    0.35 ","    0.21","    0.30","    0.00 ","    0.51","    0.51","    0.21","    0.94 ","    0.00 ","    0.21","    0.21","    0.00 ","NA"
"828",1968,12,"    0.00 ","    0.00 ","    0.00 ","    9.56 ","    3.54 ","    2.12 ","    0.35 ","    0.21","    4.84 ","    0.51","    0.51","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.35 ","    0.21","    2.71 ","    0.21","    0.21","    0.21","    0.94 ","    0.21","    0.00 ","    0.59 ","    0.94 ","    1.53 "
"829",1969,1,"    0.21","    1.18 ","    0.21","    0.00 ","    3.89 ","    1.18 ","    1.18 ","    7.79 ","    2.12 ","    0.00 ","    0.21","    0.35 ","    0.21","    2.66","   22.65 ","    5.73","    0.21","    0.59 ","    3.89 ","    2.95 ","    2.07","    4.48 ","   12.04 ","   11.45 ","    2.12 ","    0.00 ","    9.91 ","    1.77 ","    5.43 ","    2.12 ","    0.21"
"830",1969,2,"    0.94 ","    0.21","    0.21","    0.94 ","    0.00 ","    0.00 ","    0.59 ","    0.00 ","    0.00 ","    3.89 ","    1.18 ","    0.00 ","    0.00 ","    0.94 ","    3.30 ","    1.18 ","    0.94 ","    2.71 ","    0.21","    0.00 ","    0.35 ","    1.18 ","    0.21","    1.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"831",1969,3,"    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.53 ","    1.18 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.54 ","    0.00 ","    0.00 ","    0.00 ","    3.89 "
"832",1969,4,"    0.65","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    2.80 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    3.32 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   12.12 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","NA"
"833",1969,5,"    7.58 ","    0.30","    0.00 ","    0.00 ","    3.94 ","    3.63 ","    0.72 ","    1.03 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.72 ","    0.72 ","    2.59 ","    0.00 ","    0.00 ","    7.06","    0.00 ","    0.00 ","    0.00 ","    2.07 ","    0.21","    0.00 ","    6.02 ","    2.80 ","    0.00 ","    0.00 ","    2.59 ","   14.97 "
"834",1969,6,"   21.83","    0.51 ","   10.29 ","    1.55 ","   13.93 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    5.19 ","    0.51","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    3.32 ","    0.51 ","    7.37 ","    0.51 ","    0.00 ","    0.00 ","    1.03 ","    0.30","    0.00 ","   37.43 ","    0.51 ","   15.28 ","    0.00 ","    2.80 ","    0.72 ","NA"
"835",1969,7,"    1.03 ","    0.00 ","    8.93 ","   19.23 ","    0.00 ","    0.30","    0.30","    1.55 ","    0.51 ","    0.51 ","    0.00 ","    0.00 ","    9.66 ","    0.51 ","   12.57 ","    0.00 ","    0.00 ","    2.28 ","    0.00 ","    0.00 ","    2.07 ","   16.01 ","    0.00 ","    3.32 ","    0.30","    9.14 ","    4.46 ","    0.00 ","    0.00 ","   29.53 ","    1.24 "
"836",1969,8,"    0.00 ","    0.00 ","    3.94 ","    8.62 ","    0.00 ","   28.69 ","    7.06 ","    0.00 ","    3.32 ","    8.41 ","    0.00 ","   12.57 ","    7.89 ","    0.72 ","    0.00 ","    0.00 ","    3.94 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   45.13 ","    0.00 ","    0.30"
"837",1969,9,"    0.00 ","    0.30","    0.00 ","    0.00 ","   12.57 ","    0.30","    1.76 ","    0.30","    0.30","    4.15 ","    0.00 ","    0.00 ","    0.00 ","   32.13 ","    5.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    3.11 ","    2.28 ","    0.72","   13.41 ","   13.09 ","    3.11 ","    0.72 ","    6.23 ","    0.30","    1.55 ","NA"
"838",1969,10,"    4.46 ","    0.00 ","    4.15 ","   22.87 ","    6.02 ","    3.63 ","    1.55 ","    0.51","    2.80 ","   11.74","    0.21","    0.00 ","    0.21","    1.53 ","    1.90 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.35 ","    0.51","    0.00 ","    0.94 ","    0.00 ","    0.59 ","    0.00 ","    0.00 ","    0.30","    0.00 "
"839",1969,11,"    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.45 ","    4.48 ","    7.79 ","   14.63 ","    6.25 ","    0.21","    0.35 ","    2.71 ","    3.89 ","    2.36 ","    1.77 ","    0.00 ","    2.07","    0.65","    0.21","    1.18 ","    0.21","    0.00 ","    0.21","    0.00 ","NA"
"840",1969,12,"    0.00 ","    0.21","    0.21","    0.21","    5.73","    4.05 ","    8.97 ","    7.20 ","    2.71 ","    0.35 ","    0.35 ","    8.14 ","    3.84","    1.77 ","    0.00 ","    0.51","    0.21","    1.18 ","    0.94 ","    0.35 ","    0.94 ","    0.00 ","    0.21","    4.48 ","    0.94 ","    0.35 ","    0.21","    1.18 ","    0.59 ","    0.21","    3.01"
"841",1970,1,"    0.94 ","    2.71 ","    2.95 ","    0.59 ","    0.35 ","    0.59 ","    0.59 ","    2.95 ","    0.21","    0.94 ","    6.02 ","    0.21","    0.00 ","    7.20 ","    9.56 ","    0.21","    0.21","    0.21","    0.94 ","    0.21","    0.21","    0.59 ","    0.94 ","    1.24","    0.59 ","    0.21","    0.59 ","    4.48 ","    0.21","    0.21","    2.36 "
"842",1970,2,"    2.95 ","    0.35 ","    0.21","    0.35 ","    0.35 ","    0.00 ","    0.21","    0.21","    0.21","    0.21","    0.35 ","    1.18 ","    0.21","    0.21","    0.35 ","    6.61 ","   10.50 ","    0.21","    0.94 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.35 ","    4.48 ","    1.53 ","    0.00 ","    0.00 ","NA","NA","NA"
"843",1970,3,"    0.21","    7.14","   28.08 ","    0.00 ","    1.18 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.53 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.18 ","    5.66 ","    0.21","    0.00 ","    1.77 ","    2.71 ","    0.00 "
"844",1970,4,"    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    1.18 ","    0.00 ","    3.25","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.18 ","    7.17 ","    0.21","    0.00 ","    2.95 ","   16.17 ","    4.19","    2.63 ","    3.30 ","    0.00 ","    0.00 ","    0.00 ","   14.24 ","   21.83 ","    0.30","    0.51","NA"
"845",1970,5,"    0.51","    0.51","    0.51 ","    4.55","    0.00 ","    0.00 ","    0.00 ","    2.80 ","    3.63 ","    0.72","    7.12 ","    4.98 ","    0.00 ","    0.51 ","   37.20 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    6.02 ","    0.51 ","    0.00 ","    0.00 ","    0.30","   23.98 ","    0.59 ","    0.00 ","   27.13 ","   13.93 ","    0.00 ","    5.50 "
"846",1970,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.53 ","    0.00 ","    8.41 ","    0.00 ","    0.00 ","    0.00 ","   10.49 ","   50.43 ","    3.63 ","    1.03 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.72 ","    0.00 ","    9.66 ","    0.51 ","    0.72 ","    0.00 ","    0.00 ","   29.53 ","NA"
"847",1970,7,"    0.00 ","    5.50 ","    2.28 ","    0.00 ","    0.00 ","    4.67 ","    0.30","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    7.58 ","    0.00 ","   11.53 ","    0.30","    0.00 ","    0.00 ","   15.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","  133.63 ","    0.00 ","    0.30"
"848",1970,8,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    8.10 ","    0.30","    0.00 ","   56.77 ","    0.30","    0.00 ","   16.84 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    3.94 ","    0.00 ","    0.00 ","   23.18 ","    2.59 ","    0.00 "
"849",1970,9,"    0.00 ","   14.97 ","    0.00 ","    0.00 ","    0.51 ","    5.50 ","   46.17 ","   19.44 ","    2.59 ","    0.51 ","   30.36 ","    8.62 ","    0.30","    0.30","   11.33 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    2.07 ","    2.59 ","    0.00 ","    0.00 ","    2.28 ","    3.32 ","    0.30","    0.00 ","    0.00 ","    0.00 ","NA"
"850",1970,10,"    0.00 ","    4.81 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    4.25 ","   31.22","    0.59 ","    0.21","    2.07 ","    6.82 ","    0.94 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.07 ","    1.24 ","    0.30","    5.50 ","    0.72 ","   19.65","   10.78 ","    2.28","    2.28 ","    8.93 "
"851",1970,11,"    2.28 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    3.54 ","    5.37","    2.71 ","    2.95 ","    4.48 ","    2.36 ","    0.21","    6.61 ","    0.93","    0.21","    0.21","    0.65","    0.86 ","    0.51 ","NA"
"852",1970,12,"   12.71 ","    0.21","    0.00 ","    2.95 ","    1.53 ","    0.21","    0.00 ","    5.14","    2.07","    0.00 ","    0.21","    0.35 ","    4.25 ","    0.00 ","    1.18 ","    1.18 ","    6.02 ","    1.18 ","    0.35 ","    0.00 ","    0.59 ","    4.25 ","    0.59 ","    2.95 ","    0.21","    1.77 ","    0.35 ","    0.35 ","    0.21","    0.00 ","    3.30 "
"853",1971,1,"    1.18 ","    1.77 ","    0.21","    0.21","    0.35 ","    0.21","    0.00 ","    0.59 ","    2.12 ","    0.35 ","    0.00 ","    0.21","    8.97 ","    1.53 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.93","    0.59 ","    0.35 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.35 ","    0.94 ","    0.21","    0.21"
"854",1971,2,"    0.21","    0.00 ","    0.35 ","    1.77 ","    0.21","    0.21","    0.21","    0.94 ","    0.35 ","    0.94 ","    3.30 ","    0.00 ","    4.55","    0.51","    0.00 ","    2.07","    0.59 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.77 ","    0.21","NA","NA","NA"
"855",1971,3,"    0.35 ","    0.00 ","    0.00 ","    2.95 ","    3.30 ","    7.55 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    1.48","    3.32 ","   12.22 ","    1.18 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.59 ","    0.35 ","    1.53 ","    0.00 ","    0.00 ","    3.89 ","    4.19","    3.81 ","    0.21","    0.00 ","    0.35 ","    0.51"
"856",1971,4,"    8.14 ","    6.25 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.94 ","    0.00 ","   19.44 ","    8.10 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.65","    3.01","    0.00 ","   10.38 ","NA"
"857",1971,5,"    0.59 ","    0.00 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    4.67 ","    0.00 ","    0.00 ","    7.06 ","    0.93","    0.00 ","    0.00 ","    0.51 ","    3.63 ","    0.00 ","    3.32 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   14.24 ","    2.80 ","    9.97 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.07 ","    0.00 ","    0.00 "
"858",1971,6,"    0.00 ","    0.00 ","    0.00 ","    6.85 ","   12.05 ","    1.03 ","    0.30","    0.00 ","    0.00 ","    2.28 ","    0.30","    5.19 ","    0.30","    0.00 ","    0.00 ","    6.54 ","    0.30","    0.00 ","    3.94 ","    0.00 ","    8.10 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    2.07 ","    5.71 ","    1.03 ","    2.59 ","   63.33 ","NA"
"859",1971,7,"    0.30","    0.00 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    2.80 ","    0.00 ","    0.00 ","    2.07 ","    0.72 ","   29.21 ","    1.03 ","    3.63 ","    7.06 ","    0.30","    0.00 ","    0.00 ","    0.72 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    8.93 ","   10.81 ","    4.46 ","   12.89 ","    1.03 ","    0.00 ","    0.00 ","    4.98 "
"860",1971,8,"    2.59 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    4.98 ","   25.78 ","    0.00 ","    7.37 ","    0.00 ","    1.55 ","    0.00 ","    0.00 ","   13.72 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.72 "
"861",1971,9,"    7.06 ","   11.53 ","   14.76 ","    3.94 ","   16.53 ","    1.55 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.24 ","    1.24 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    4.46 ","    5.71 ","    0.00 ","   18.92 ","NA"
"862",1971,10,"    0.72 ","    4.67 ","    5.50 ","    1.76 ","   14.24 ","    0.00 ","    2.59 ","    3.11 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.51 ","    0.51 ","    0.51 ","    7.86 ","    9.66 ","    8.62 ","    1.03 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.51 ","    0.00 ","    0.00 ","   37.12","   11.98"
"863",1971,11,"    0.21","    4.99 ","    6.61 ","   11.39","    9.38 ","    5.66 ","    0.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    4.25 ","   11.68 ","    4.19","    7.20 ","    0.35 ","    5.96","    2.07","    0.59 ","    0.35 ","    2.71 ","    0.21","    0.21","    0.21","    0.21","NA"
"864",1971,12,"    0.21","    0.00 ","    0.00 ","    0.21","    4.25 ","    3.54 ","    0.59 ","    0.21","    0.21","    2.36 ","    0.00 ","    0.21","    0.21","    2.12 ","    6.84 ","    3.30 ","    0.21","    2.71 ","    0.59 ","    2.36 ","    0.00 ","    0.21","    1.48","    0.35 ","    2.36 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.59 "
